run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,10,18,306e66375cf94c7881864ba03782d2d2,False,True,1538984242.4477298,0.49991798400878906,0.49991798400878906,"[0.49991798400878906,0.49985289573669434,1.9995241165161133]","[0.49991798400878906,0.49985289573669434,1.9995241165161133]","[9,8,7]","[17,16,12]",1.0,30.0,False,True,1.08938289436897,0.20972362766255848,0.639687647675211,0.8786559880286313,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0301959001897,1809.656755335593,1.3804826548099518,0.7769093433092715,686.411,1809.042,1.277,0.7715926089953067,687.0331852778936,1809.659878016861,1.3845214729905129,0.7759902098845126,-0.8768470132941345,-0.0052037510534755855,-0.10752147299051287,-0.0043976008892054885,0.680992841720581,-0.5084768533706665,0.05718528851866722,-0.056758634746074677,1.122406244277954,-0.8558984398841858,0.08589261025190353,-0.056758634746074677,0.045019056648015976,-0.007923378609120846,0.015824727714061737,,,,,,,-1.0773872137069702,0.8479750752449036,-0.0700678825378418,-0.5885512232780457,0.4632287621498108,-0.03827643021941185,-0.44141340255737305,0.3474215865135193,-0.028707321733236313,0.09005288779735565,-0.015849357470870018,0.03165464848279953,1.0,,,,,,,1.3728563785552979,0.7499589920043945,0.5624692440032959,0.7499589920043945,0.75,1.0,1.0,1.0,0.0,1.0,0.4090621769428253,1.0,30.0,902.090576171875,0.8809478282928467,26.428434371948242,1.0,0.9998359680175781,,False,,,,,,,,,,,,,,,,27,27,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,11,20,60448167db014ef49dcfb65d89d69b3f,False,True,1538984243.446332,0.9986021518707275,0.9986021518707275,"[0.9986021518707275,0.49991798400878906,0.49985289573669434]","[0.9986021518707275,0.49991798400878906,0.49985289573669434]","[10,9,8]","[18,17,16]",1.0,25.0,False,True,0.8786559880286313,0.06083584469705829,0.6594993454220266,0.8687218298625015,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0256636145169,1809.653795164697,1.376576605975628,0.7780212828587176,686.387,1809.067,1.327,0.7715926089953067,687.0301959001897,1809.656755335593,1.3804826548099518,0.7769093433092715,-0.8721175411413332,0.030386120433417166,-0.05348265480995181,-0.0053167343139644,2.390151262283325,-0.2988932728767395,0.21338900923728943,-0.034008242189884186,3.1308095455169678,-0.393745094537735,0.2777506113052368,-0.034008242189884186,-0.006161111872643232,0.007988527417182922,0.005154632497578859,,,,,,,-3.1369707584381104,0.4017336368560791,-0.27259597182273865,-0.9875443577766418,0.12646907567977905,-0.08581546694040298,-0.7406582832336426,0.09485180675983429,-0.06436160206794739,-0.006169736385345459,0.00799970980733633,0.005161847919225693,1.0,,,,,,,3.17431640625,0.999301016330719,0.7494757771492004,0.9993010759353638,0.75,1.0,1.0,1.0,0.0,1.0,0.4754403233528137,1.0,25.0,1002.0943603515625,0.9786077737808228,24.465194702148438,1.0,1.997204303741455,,False,,,,,,,,,,,,,,,,25,25,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,12,24,4734352144ac49a7b02960b99573fc14,False,True,1538984245.447134,2.0008020401000977,2.0008020401000977,"[2.0008020401000977,0.9986021518707275,0.49991798400878906]","[2.0008020401000977,0.9986021518707275,0.49991798400878906]","[11,10,9]","[20,18,17]",1.0,48.0,False,True,0.8687218298625015,0.1685378295813804,0.5511542941626244,0.953040519169775,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0216038869128,1809.6507369086748,1.372547488451004,0.7790954032610538,686.314,1809.043,1.177,0.7715926089953067,687.0256636145169,1809.653795164697,1.376576605975628,0.7780212828587176,-0.9356202763954151,0.0644246213989606,-0.19957660597562782,-0.00642867386341095,2.0664501190185547,0.15392237901687622,0.21784129738807678,-0.02628505229949951,3.1784613132476807,0.22142744064331055,0.37651145458221436,-0.02628505229949951,0.007406983524560928,0.028927380219101906,-0.07595857232809067,,,,,,,-3.1710543632507324,-0.1925000548362732,-0.4524700343608856,-1.4826815128326416,-0.0900067389011383,-0.2115602195262909,-1.112011194229126,-0.06750505417585373,-0.15867015719413757,0.003702007234096527,0.014457892626523972,-0.03796406090259552,1.0,,,,,,,3.208951711654663,1.5004011392593384,1.1253008842468262,1.5004010200500488,0.75,1.0,1.0,1.0,0.0,1.0,0.5305766463279724,1.0,48.0,756.8309936523438,0.7390927672386169,35.4764518737793,1.0,4.001604080200195,,False,,,,,,,,,,,,,,,,36,36,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,13,25,0ab9ec2730894df2b48df70d0d2e84a9,False,True,1538984245.947391,0.5002570152282715,0.5002570152282715,"[0.5002570152282715,2.0008020401000977,0.9986021518707275]","[0.5002570152282715,2.0008020401000977,0.9986021518707275]","[12,11,10]","[24,20,18]",1.0,64.0,False,True,0.953040519169775,0.10583477689301125,0.5012177471449174,1.0055982894546411,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0179198120802,1809.6474504712687,1.3684684073328972,0.780110723681319,686.289,1809.019,1.077,0.7715926089953067,687.0216038869128,1809.6507369086748,1.372547488451004,0.7790954032610538,-0.9651649998849563,0.06524185695419936,-0.2955474884510039,-0.00750279426574707,6.298298358917236,-0.14631758630275726,0.15168221294879913,-0.02186683565378189,6.860644340515137,-0.15851929783821106,0.16320377588272095,-0.02186683565378189,0.04923964664340019,-0.010726366192102432,0.023649035021662712,,,,,,,-6.811404705047607,0.14779293537139893,-0.13955473899841309,-0.7497947216033936,0.01626894436776638,-0.0153620894998312,-0.5623460412025452,0.012201707810163498,-0.011521566659212112,0.09842869639396667,-0.021441711112856865,0.04727376997470856,1.0,,,,,,,6.814436912536621,0.7501285076141357,0.5625963807106018,0.7501285076141357,0.75,1.0,1.0,1.0,0.0,1.0,1.371665358543396,1.0,64.0,463.00958251953125,0.45215779542922974,28.938098907470703,1.0,1.000514030456543,,False,,,,,,,,,,,,,,,,26,26,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,14,26,cb708f56b6104d638f93e3906cba5b82,False,True,1538984246.447815,0.5004239082336426,0.5004239082336426,"[0.5004239082336426,0.5002570152282715,2.0008020401000977]","[0.5004239082336426,0.5002570152282715,2.0008020401000977]","[13,12,11]","[25,24,20]",1.0,129.0,False,True,1.0055982894546411,0.0,0.5022674027646586,1.0040635568005787,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0184299060483,1809.6460783090708,1.3648340364694596,0.7806284198235156,686.289,1809.019,1.077,0.7715926089953067,687.0179198120802,1809.6474504712687,1.3684684073328972,0.780110723681319,-0.9601679467766848,0.06596666782223205,-0.2914684073328971,-0.008518114686012268,3.319453239440918,-0.009784926660358906,0.2757532000541687,-0.009092383086681366,3.880354166030884,-0.009989820420742035,0.3201947510242462,-0.009092383086681366,0.04489564523100853,-0.008588753640651703,0.016302119940519333,,,,,,,-3.835458517074585,0.001401066780090332,-0.3038926422595978,-0.7478680610656738,0.0002731911081355065,-0.05925539508461952,-0.5609010457992554,0.00020489332382567227,-0.044441547244787216,0.08971522748470306,-0.017162956297397614,0.03257662057876587,1.0,,,,,,,3.8474791049957275,0.7502118945121765,0.5626589059829712,0.7502119541168213,0.75,1.0,1.0,1.0,0.0,1.0,0.5939212441444397,1.0,129.0,620.22021484375,0.6056838035583496,78.13320922851562,1.0,1.0008478164672852,,False,,,,,,,,,,,,,,,,62,62,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,15,28,7f769bb638214009813b92df0cfb501a,False,True,1538984247.4492478,1.0014328956604004,1.0014328956604004,"[1.0014328956604004,0.5004239082336426,0.5002570152282715]","[1.0014328956604004,0.5004239082336426,0.5002570152282715]","[14,13,12]","[26,25,24]",1.0,306.0,False,True,1.0040635568005787,0.06083584469696673,0.4853021673990696,0.9943615343435087,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0255005439052,1809.6507421246586,1.3634094929099083,0.7806217292021396,686.314,1809.043,1.027,0.7715926089953067,687.0184299060483,1809.6460783090708,1.3648340364694596,0.7806284198235156,-0.9248792375073838,0.06725574648193443,-0.3378340364694597,-0.009035810828208923,0.5911891460418701,0.3225388526916504,-0.004030423238873482,0.04550875723361969,1.2545973062515259,0.6733393669128418,-0.015642467886209488,0.04550875723361969,-0.0063315811567008495,0.006578630767762661,0.00642835209146142,,,,,,,-1.2609288692474365,-0.6667607426643372,0.02207081951200962,-0.8845442533493042,-0.46773403882980347,0.015482725575566292,-0.6634081602096558,-0.3508005142211914,0.011612044647336006,-0.0063225217163562775,0.006569217890501022,0.00641915388405323,1.0,,,,,,,1.426533818244934,1.0007164478302002,0.7505372762680054,1.0007164478302002,0.75,1.0,1.0,1.0,0.0,1.0,1.2145370244979858,1.0,306.0,571.4483032226562,0.5580549836158752,170.76483154296875,1.0,2.002865791320801,,False,,,,,,,,,,,,,,,,172,172,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,16,32,15f4465f9fe44b80ab54908983b1cf68,False,True,1538984249.448168,1.998920202255249,1.998920202255249,"[1.998920202255249,1.0014328956604004,0.5004239082336426]","[1.998920202255249,1.0014328956604004,0.5004239082336426]","[15,14,13]","[28,26,25]",1.0,73.0,False,True,0.9943615343435087,0.29999999999999993,0.36610155816163803,1.1317023327755513,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.027725102651,1809.6510071848002,1.3607774933576584,0.7809248188208224,686.314,1809.043,0.727,0.7715926089953067,687.0255005439052,1809.6507421246586,1.3634094929099083,0.7806217292021396,-0.9331852333113573,0.06891178703025795,-0.6364094929099087,-0.009029120206832886,0.8974264860153198,0.16791442036628723,-0.006993353366851807,0.05333627015352249,2.0055603981018066,0.34282320737838745,0.07149513065814972,0.05333627015352249,0.004324067384004593,0.026946328580379486,-0.07025129348039627,,,,,,,-2.0012364387512207,-0.31587687134742737,-0.1417464315891266,-1.4775118827819824,-0.2332117259502411,-0.1046513170003891,-1.1081339120864868,-0.17490878701210022,-0.07848848402500153,0.0021632015705108643,0.013480442576110363,-0.0351446196436882,1.0,,,,,,,2.0309646129608154,1.4994603395462036,1.1245951652526855,1.4994601011276245,0.75,1.0,1.0,1.0,0.0,1.0,0.47576776146888733,1.0,73.0,754.6083984375,0.7369222640991211,53.795326232910156,1.0,3.997840404510498,,False,,,,,,,,,,,,,,,,53,53,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,17,33,f94199c2a589484d8e32dd6bf4931d4f,False,True,1538984249.9480388,0.49987077713012695,0.49987077713012695,"[0.49987077713012695,1.998920202255249,1.0014328956604004]","[0.49987077713012695,1.998920202255249,1.0014328956604004]","[16,15,14]","[32,28,26]",1.0,58.0,False,True,1.1317023327755513,0.06083584469696663,0.344310450896628,1.1886930131001692,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0301317090466,1809.6513881569517,1.3580286985039711,0.7811850228975894,686.289,1809.019,0.677,0.7715926089953067,687.027725102651,1809.6510071848002,1.3607774933576584,0.7809248188208224,-0.9695819596491013,0.07112441527845541,-0.6837774933576583,-0.009332209825515303,0.5720539093017578,0.21709242463111877,0.051022205501794815,0.04228551685810089,1.0870336294174194,0.44178688526153564,0.07671380043029785,0.04228551685810089,0.04843534901738167,-0.011371343396604061,0.02489962801337242,,,,,,,-1.0385982990264893,-0.4531582295894623,-0.05181417241692543,-0.6866396069526672,-0.29959261417388916,-0.034255459904670715,-0.5149797201156616,-0.22469446063041687,-0.025691594928503036,0.0968957394361496,-0.022748565301299095,0.04981213063001633,1.0,,,,,,,1.13433837890625,0.7499354481697083,0.5624516010284424,0.7499353885650635,0.75,1.0,1.0,1.0,0.0,1.0,0.37799668312072754,1.0,58.0,924.9279174804688,0.9032499194145203,52.38849639892578,1.0,0.9997415542602539,,False,,,,,,,,,,,,,,,,46,46,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,18,34,a07f902656eb4f0fb2e5a77f803fb37c,False,True,1538984250.4473639,0.4993250370025635,0.4993250370025635,"[0.4993250370025635,0.49987077713012695,1.998920202255249]","[0.4993250370025635,0.49987077713012695,1.998920202255249]","[17,16,15]","[33,32,28]",1.0,42.0,False,True,1.1886930131001692,0.10583477689306281,0.30771518399521347,1.2718327181694664,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0293655618134,1809.6490409712321,1.354177217721939,0.78180748910414,686.264,1808.995,0.577,0.7715926089953067,687.0301317090466,1809.6513881569517,1.3580286985039711,0.7811850228975894,-1.006191456690829,0.07336184754804129,-0.7810286985039709,-0.009592413902282715,0.20192241668701172,0.07341590523719788,0.03693443536758423,0.03771233558654785,0.6749761700630188,0.3204067349433899,0.09596658498048782,0.03771233558654785,0.04423785209655762,-0.008914368227124214,0.017257049679756165,,,,,,,-0.6307383179664612,-0.32932111620903015,-0.07870953530073166,-0.6307383179664612,-0.32932111620903015,-0.07870953530073166,-0.4730537533760071,-0.24699082970619202,-0.059032149612903595,0.08859530091285706,-0.017852837219834328,0.034560754895210266,1.0,,,,,,,0.7158759832382202,0.7158759832382202,0.5369070172309875,0.7496625185012817,0.75,1.0,0.0,1.0,0.0,1.0,0.3300149142742157,1.0,42.0,941.107666015625,0.9190504550933838,38.600120544433594,1.0,0.998650074005127,,False,,,,,,,,,,,,,,,,40,40,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,19,36,7ac804cee1cd4d48ac2ea0ac97726bc9,False,True,1538984251.447166,0.9998021125793457,0.9998021125793457,"[0.9998021125793457,0.4993250370025635,0.49987077713012695]","[0.9998021125793457,0.4993250370025635,0.49987077713012695]","[18,17,16]","[34,33,32]",1.0,20.0,False,True,1.2718327181694664,0.1820988742413786,0.2506024369519733,1.4554251280573538,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0394060409341,1809.656718242383,1.353514555633068,0.7817017653654696,686.19,1808.923,0.427,0.7715926089953067,687.0293655618134,1809.6490409712321,1.354177217721939,0.78180748910414,-1.1071901685774597,0.0761575266885765,-0.9271772177219388,-0.010214880108833313,0.10624343156814575,0.0031651733443140984,0.04333053529262543,-0.0045426227152347565,0.44382423162460327,-0.006192140281200409,0.14966875314712524,-0.0045426227152347565,-0.006283510942012072,0.006284278351813555,0.00788445957005024,,,,,,,-0.45010775327682495,0.012476418167352676,-0.14178429543972015,-0.45010775327682495,0.012476418167352676,-0.14178429543972015,-0.3375808000564575,0.009357313625514507,-0.10633821785449982,-0.006284754723310471,0.006285522133111954,0.007886020466685295,1.0,,,,,,,0.4720756709575653,0.4720756709575653,0.354056715965271,0.9999010562896729,0.75,1.0,0.0,1.0,0.0,1.0,0.6905715465545654,1.0,20.0,772.008056640625,0.7539141178131104,15.078282356262207,1.0,1.9996042251586914,,False,,,,,,,,,,,,,,,,16,16,1.0,True,True
M2,gap1124_true,true,60,74,65acd0cbce474d9cb2eef362a1b279be,20,40,76c090ac27774e66a592f40998d5537c,False,True,1538984253.4477649,2.000598907470703,2.000598907470703,"[2.000598907470703,0.9998021125793457,0.4993250370025635]","[2.000598907470703,0.9998021125793457,0.4993250370025635]","[19,18,17]","[36,34,33]",1.0,18.0,False,True,1.4554251280573538,0.18549663069714112,0.20950130626997476,1.4902593586282706,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,687.0473914247796,1809.6622932827074,1.3523842951059342,0.7816830048035266,686.24,1809.02,0.277,0.7715926089953067,687.0394060409341,1809.656718242383,1.353514555633068,0.7817017653654696,-1.0159115058025423,0.11128320108275358,-1.0765145556330675,-0.010109156370162964,0.14411085844039917,0.031327974051237106,-0.048638321459293365,0.0050877854228019714,0.5653483867645264,0.04312918335199356,0.017494330182671547,0.0050877854228019714,0.00369834597222507,0.027394236996769905,-0.07068254053592682,,,,,,,-0.5616500377655029,-0.015734946355223656,-0.08817686885595322,-0.5616500377655029,-0.015734946355223656,-0.08817686885595322,-0.4212375283241272,-0.011801209300756454,-0.06613264977931976,0.001848619431257248,0.01369301788508892,-0.03533069044351578,1.0,,,,,,,0.568747341632843,0.568747341632843,0.42656049132347107,1.5002994537353516,0.75,1.0,0.0,1.0,0.0,1.0,0.6385970711708069,1.0,18.0,870.5313720703125,0.8501282930374146,15.302309036254883,1.0,4.001197814941406,,False,,,,,,,,,,,,,,,,17,17,1.0,True,True
M2,gap1124_true,true,61,75,a9916751b03c494dafa2eddc4496e702,0,0,65e07a70e6b5404a87bf34e49d4c0924,True,False,1538984233.5472589,,,,,,,,,False,False,0.0,0.0,1.0000000000000107,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,700.809,1811.906,1.0,-2.390280770548456,700.809,1811.906,1.0,-2.390280770548456,700.809,1811.906,1.0,-2.390280770548456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_true,true,61,75,a9916751b03c494dafa2eddc4496e702,1,1,9ab5069c183c492b82b0ab30133080c1,False,False,1538984234.047134,0.4998750686645508,0.4998750686645508,"[0.4998750686645508,0.5,0.5]","[0.4998750686645508,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,198.0,False,True,0.0,0.016000000000000014,0.9911811839678644,0.006186668198524862,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,700.8083286984714,1811.9110072382803,1.0124290362000465,-2.391102897413843,700.809,1811.906,1.016,-2.390280770548456,700.809,1811.906,1.0,-2.390280770548456,0.0,0.0,0.01600000000000001,0.0,1.4953603744506836,0.12352927774190903,0.08388835191726685,0.010218434035778046,1.4953603744506836,0.12352927774190903,0.08388835191726685,0.010218434035778046,0.0,0.0,0.0,,,,,,,-1.4953603744506836,-0.12352927774190903,-0.08388835191726685,-0.7462263703346252,-0.0616445429623127,-0.041862618178129196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.5027971267700195,0.7499375343322754,0.0,0.7499375343322754,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,198.0,283.8779296875,0.2772245407104492,54.89045715332031,0.3333333432674408,0.9997501373291016,,False,,,,,,,,,,,,,,,,36,36,1.0,True,True
M2,gap1124_true,true,61,75,a9916751b03c494dafa2eddc4496e702,2,2,4258ba3b8b8142f48c3249d310a8c3d2,False,False,1538984234.547551,0.5004169940948486,0.5004169940948486,"[0.5004169940948486,0.4998750686645508,0.5]","[0.5004169940948486,0.4998750686645508,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,192.0,False,True,0.006186668198524862,0.016000000000000014,0.9823634162197473,0.012876723534435553,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,700.8092845155126,1811.916723040942,1.0248764157295227,-2.3918240540109803,700.809,1811.906,1.032,-2.390280770548456,700.8083286984714,1811.9110072382803,1.0124290362000465,-2.391102897413843,0.002923961930624333,0.0041198941207657635,0.019570963799953482,0.0008221268653869629,0.040845051407814026,-0.024169526994228363,-0.0029140859842300415,0.010188944637775421,0.1716242879629135,-0.09698818624019623,-0.0814378410577774,0.010188944637775421,-0.002748033730313182,0.00010336058039683849,0.023260505869984627,,,,,,,-0.17437231540679932,0.09709154814481735,0.10469834506511688,-0.17437231540679932,0.09709154814481735,0.10469834506511688,-0.1307792365550995,0.07281865924596786,0.07852375507354736,-0.005491487681865692,0.00020654889522120357,0.04648224636912346,1.0,,,,,,,0.2253757268190384,0.2253757268190384,0.1690317839384079,0.7502084970474243,0.75,1.0,0.0,1.0,0.0,1.0,0.3492784798145294,1.0,192.0,154.25265502929688,0.15063735842704773,28.922372817993164,0.6666666865348816,1.0008339881896973,,False,,,,,,,,,,,,,,,,18,18,1.0,True,True
M2,gap1124_true,true,61,75,a9916751b03c494dafa2eddc4496e702,3,4,83f3eb36fc7144ab902e192db3a98c06,False,True,1538984235.447825,0.9002740383148193,0.9002740383148193,"[0.9002740383148193,0.5004169940948486,0.4998750686645508]","[0.9002740383148193,0.5004169940948486,0.4998750686645508]","[2,1,0]","[2,1,0]",1.0,127.0,False,True,0.012876723534435553,0.028000000000000025,0.9614797749690983,0.028361207285235182,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,4d409e092deb9c628609dcb7837d607637a00580b7a61b13ff5cfb6675e8deb2,v1.0-mini,mini_val,700.8124025509255,1811.9230802883583,1.0376159772276878,-2.392389940508478,700.809,1811.906,1.06,-2.390280770548456,700.8092845155126,1811.916723040942,1.0248764157295227,-2.3918240540109803,0.007515646289435112,0.007653732225247667,0.03512358427047733,0.001543283462524414,-0.03672965615987778,-0.08312565088272095,-0.056705355644226074,-0.00021823495626449585,-0.13395555317401886,-0.34965288639068604,-0.2981378138065338,-0.00021823495626449585,-0.004321022890508175,0.005716738291084766,0.02377213165163994,,,,,,,0.1296345293521881,0.3553696274757385,0.32190993428230286,0.1296345293521881,0.3553696274757385,0.32190993428230286,0.09722589701414108,0.2665272355079651,0.24143245816230774,-0.0047996751964092255,0.006349998060613871,0.026405438780784607,1.0,,,,,,,0.49670785665512085,0.49670785665512085,0.37253090739250183,0.9501370191574097,0.75,1.0,0.0,1.0,0.0,1.0,0.3984133303165436,1.0,127.0,54.397605895996094,0.053122662007808685,6.746578216552734,1.0,1.8005480766296387,,False,,,,,,,,,,,,,,,,0,0,,False,True
