run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,12,24,4734352144ac49a7b02960b99573fc14,False,True,1538984245.447134,2.0008020401000977,0.5,"[2.0008020401000977,0.9986021518707275,0.49991798400878906]","[0.5,0.5,0.5]","[11,10,9]","[20,18,17]",1.0,956.0,False,True,0.89245181333026,0.12567418191492594,0.37597718065347224,0.769181605397979,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.1601618974562,1784.5645590752288,0.011779373526573184,0.7543090187820978,682.857,1784.331,0.679,0.7580837605818265,683.1671604113974,1784.559688842161,0.01160637849569321,0.7531239145311899,-0.38268450363999207,0.04528397068510586,0.6673936215043067,0.004959846050636596,3.9096133708953857,0.020939067006111145,0.43802425265312195,0.03835492581129074,4.468842029571533,0.023732952773571014,0.49853551387786865,0.03835492581129074,-0.001927172765135765,0.0013971611624583602,0.014776532538235188,,,,,,,-4.47076940536499,-0.02233579196035862,-0.48375898599624634,-0.7456383109092712,-0.0037251801695674658,-0.0806816890835762,-0.5592287182807922,-0.0027938850689679384,-0.0605112686753273,-0.00385434553027153,0.0027943223249167204,0.029553065076470375,1.0,,,,,,,4.496921539306641,0.7499999403953552,0.5624999403953552,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.8312546014785767,1.0,956.0,405.36285400390625,0.3958621621131897,378.4442138671875,1.0,4.001604080200195,,False,,,,,,,,,,,,,,,,210,210,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,13,25,0ab9ec2730894df2b48df70d0d2e84a9,False,True,1538984245.947391,0.5002570152282715,0.5,"[0.5002570152282715,2.0008020401000977,0.9986021518707275]","[0.5,0.5,0.5]","[12,11,10]","[24,20,18]",1.0,561.0,False,True,0.769181605397979,0.05049752469179828,0.40755621515552526,0.7239540221812301,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.152434904344,1784.5696376878147,0.012236131370067599,0.7554909043821878,682.862,1784.326,0.629,0.7580837605818265,683.1601618974562,1784.5645590752288,0.011779373526573184,0.7543090187820978,-0.38064570330463254,0.030328172124521064,0.6172206264734268,0.003774741799728698,3.827568531036377,-0.01450802106410265,0.32054603099823,0.020302779972553253,4.388277053833008,-0.016890712082386017,0.3653400242328644,0.020302779972553253,-0.0017287004739046097,0.001764305285178125,0.014630449935793877,,,,,,,-4.390005588531494,0.018655017018318176,-0.35070958733558655,-0.7476114630699158,0.003176921745762229,-0.059725321829319,-0.5607085824012756,0.002382691251114011,-0.0447939932346344,-0.0034574009478092194,0.00352861057035625,0.029260899871587753,1.0,,,,,,,4.404031276702881,0.7500000596046448,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.930488109588623,1.0,561.0,414.5125427246094,0.40479740500450134,227.09133911132812,1.0,1.000514030456543,,False,,,,,,,,,,,,,,,,142,142,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,14,26,cb708f56b6104d638f93e3906cba5b82,False,True,1538984246.447815,0.5004239082336426,0.5,"[0.5004239082336426,0.5002570152282715,2.0008020401000977]","[0.5,0.5,0.5]","[13,12,11]","[25,24,20]",1.0,313.0,False,True,0.7239540221812301,0.05049752469182079,0.44033566915958366,0.680470594840201,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.1457763203342,1784.5739211311375,0.01211827063560486,0.7566814177546091,682.867,1784.321,0.579,0.7580837605818265,683.152434904344,1784.5696376878147,0.012236131370067599,0.7554909043821878,-0.37825553012635027,0.014715242050952652,0.5667638686299324,0.002592856199638671,3.3397746086120605,0.07457315921783447,0.31907790899276733,0.03580933064222336,3.8998215198516846,0.0867580994963646,0.370121031999588,0.03580933064222336,-0.0017195679247379303,0.0018722409149631858,0.014531507156789303,,,,,,,-3.901540994644165,-0.0848858579993248,-0.35558953881263733,-0.7467290163040161,-0.01624658890068531,-0.06805747747421265,-0.5600467920303345,-0.01218494214117527,-0.051043108105659485,-0.0034391358494758606,0.0037444818299263716,0.029063014313578606,1.0,,,,,,,3.9186313152313232,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.3833272457122803,1.0,313.0,460.0443115234375,0.44926202297210693,140.6190185546875,1.0,1.0008478164672852,,False,,,,,,,,,,,,,,,,75,75,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,15,28,7f769bb638214009813b92df0cfb501a,False,True,1538984247.4492478,1.0014328956604004,0.5,"[1.0014328956604004,0.5004239082336426,0.5002570152282715]","[0.5,0.5,0.5]","[14,13,12]","[26,25,24]",1.0,118.0,False,True,0.680470594840201,0.12313001258831847,0.5063140490108674,0.5813441670931635,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.1355163469502,1784.5808387604304,0.014283506214618685,0.7576685749802179,682.848,1784.341,0.459,0.7580837605818265,683.1457763203342,1784.5739211311375,0.01211827063560486,0.7566814177546091,-0.3764218039336233,0.035065878080804906,0.44688172936439496,0.0014023428272174066,2.232605457305908,-0.17848259210586548,0.308948278427124,0.021420620381832123,2.7885096073150635,-0.22333985567092896,0.3821924030780792,0.021420620381832123,-0.0017292816191911697,0.0018113021505996585,0.014559655450284481,,,,,,,-2.790238857269287,0.2251511514186859,-0.36763274669647217,-0.7412055134773254,0.05980967357754707,-0.09765881299972534,-0.5559041500091553,0.04485725611448288,-0.073244109749794,-0.0034585632383823395,0.003622604301199317,0.029119310900568962,1.0,,,,,,,2.823345422744751,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,0.9152477383613586,1.0,118.0,472.317626953125,0.46124768257141113,54.42722702026367,1.0,2.002865791320801,,False,,,,,,,,,,,,,,,,54,54,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,16,32,15f4465f9fe44b80ab54908983b1cf68,False,True,1538984249.448168,1.998920202255249,0.5,"[1.998920202255249,1.0014328956604004,0.5004239082336426]","[0.5,0.5,0.5]","[15,14,13]","[28,26,25]",1.0,33.0,False,True,0.5813441670931635,0.2560156245232234,0.6507995530873489,0.42337845233511145,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.1254141290809,1784.5875769938173,0.01641446912288666,0.7586586528334207,682.81,1784.381,0.209,0.7580837605818265,683.1355163469502,1784.5808387604304,0.014283506214618685,0.7576685749802179,-0.3738032888829636,0.07853358213190886,0.19471649378538125,0.00041518560160858087,1.6036803722381592,-0.10727208852767944,0.24851340055465698,0.029338978230953217,2.1590306758880615,-0.1450989544391632,0.32951629161834717,0.029338978230953217,-0.0017278064042329788,0.002077935030683875,0.014349965378642082,,,,,,,-2.1607584953308105,0.14717689156532288,-0.31516632437705994,-0.7404670119285583,0.05043582245707512,-0.10800386220216751,-0.5553502440452576,0.037826865911483765,-0.08100289851427078,-0.0034556128084659576,0.00415587006136775,0.028699930757284164,1.0,,,,,,,2.1885766983032227,0.7499999403953552,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,0.5285816788673401,1.0,33.0,589.4903564453125,0.5756741762161255,18.99724769592285,1.0,3.997840404510498,,False,,,,,,,,,,,,,,,,18,18,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,17,33,f94199c2a589484d8e32dd6bf4931d4f,False,True,1538984249.9480388,0.49987077713012695,0.5,"[0.49987077713012695,1.998920202255249,1.0014328956604004]","[0.5,0.5,0.5]","[16,15,14]","[32,28,26]",1.0,39.0,False,True,0.42337845233511145,0.07128113354877313,0.6982526317631497,0.3958334796188032,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.1193905191158,1784.5915625135456,0.016173703610897067,0.7598276787314004,682.801,1784.391,0.139,0.7580837605818265,683.1254141290809,1784.5875769938173,0.01641446912288666,0.7586586528334207,-0.37068147862550943,0.0805126266464697,0.12258553087711331,-0.000574892251594239,1.117546558380127,0.030469480901956558,0.1723320186138153,0.04750891774892807,1.6743429899215698,0.04441308230161667,0.2510063052177429,0.04750891774892807,-0.001491675153374672,0.0024459105916321278,0.01421400811523199,,,,,,,-1.6758346557617188,-0.04196717217564583,-0.23679229617118835,-0.7423951625823975,-0.018591467291116714,-0.10489904135465622,-0.5567963719367981,-0.013943600468337536,-0.07867427915334702,-0.002983350306749344,0.0048918211832642555,0.02842801623046398,1.0,,,,,,,1.693001389503479,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,0.3828529715538025,1.0,39.0,395.98004150390625,0.38669925928115845,15.081271171569824,1.0,0.9997415542602539,,False,,,,,,,,,,,,,,,,14,14,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,18,34,a07f902656eb4f0fb2e5a77f803fb37c,False,True,1538984250.4473639,0.4993250370025635,0.5,"[0.4993250370025635,0.49987077713012695,1.998920202255249]","[0.5,0.5,0.5]","[17,16,15]","[33,32,28]",1.0,35.0,False,True,0.3958334796188032,0.07141428428542596,0.7421220557897434,0.382789377204877,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.117135511226,1784.5936426753963,0.013753866791725161,0.7610414975199289,682.791,1784.401,0.069,0.7580837605818265,683.1193905191158,1784.5915625135456,0.016173703610897067,0.7598276787314004,-0.3693270535760369,0.08804505727586834,0.052826296389102925,-0.0017439181495739753,0.07981608808040619,0.06443467736244202,0.020386040210723877,0.06815289705991745,0.3245779871940613,0.25174644589424133,0.03811856359243393,0.06815289705991745,-0.001771220937371254,0.001997411483898759,0.014475200325250626,,,,,,,-0.3263491988182068,-0.24974903464317322,-0.023643363267183304,-0.3263491988182068,-0.24974903464317322,-0.023643363267183304,-0.2447618991136551,-0.18731176853179932,-0.017732523381710052,-0.003542441874742508,0.003994822967797518,0.02895040065050125,1.0,,,,,,,0.41162773966789246,0.41162773966789246,0.30872079730033875,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.422893226146698,1.0,35.0,353.1034851074219,0.3448276221752167,12.06896686553955,1.0,0.998650074005127,,False,,,,,,,,,,,,,,,,11,11,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,19,36,7ac804cee1cd4d48ac2ea0ac97726bc9,False,True,1538984251.447166,0.9998021125793457,0.5,"[0.9998021125793457,0.4993250370025635,0.49987077713012695]","[0.5,0.5,0.5]","[18,17,16]","[34,33,32]",1.0,14.0,False,True,0.382789377204877,0.14269197594819227,0.7079024325927185,0.38991852665226034,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.1046479894698,1784.6040033923832,0.01783428901433945,0.7617190533194131,682.772,1784.421,-0.071,0.7580837605818265,683.117135511226,1784.5936426753963,0.013753866791725161,0.7610414975199289,-0.3689863807351356,0.11301798666214856,-0.08475386679172514,-0.0029577369381024177,0.8578249216079712,-0.11836384236812592,0.21493753790855408,-0.021137159317731857,1.4007309675216675,-0.19389018416404724,0.3412507176399231,-0.021137159317731857,-0.002003667876124382,0.0012511451495811343,0.014888791367411613,,,,,,,-1.402734637260437,0.19514133036136627,-0.32636192440986633,-0.7238747477531433,0.10070178657770157,-0.1684175729751587,-0.5429060459136963,0.07552634179592133,-0.12631317973136902,-0.004007335752248764,0.0025022902991622686,0.029777582734823227,1.0,,,,,,,1.4533605575561523,0.7499999403953552,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,0.39106497168540955,1.0,14.0,518.3511352539062,0.5062022805213928,7.086832046508789,1.0,1.9996042251586914,,False,,,,,,,,,,,,,,,,7,7,1.0,True,True
M2,gap1124_fixed,fixed,46,60,ca5b3ca5aea745ee8fe12b0f74d77f8e,20,39,bc84a61f13f744cd8f5aa8e888ce879b,False,True,1538984252.9473119,1.5001459121704102,0.5,"[1.5001459121704102,0.9998021125793457,0.4993250370025635]","[0.5,0.5,0.5]","[19,18,17]","[36,34,33]",1.0,15.0,False,True,0.38991852665226034,1.000600319808069,0.18304654742930881,1.1678007147010727,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,683.090533691389,1784.616923770068,0.02324706876277924,0.7622518443378992,682.747,1784.397,-1.071,0.7580837605818265,683.1046479894698,1784.6040033923832,0.01783428901433945,0.7617190533194131,-0.40167899738397855,0.0970385072565421,-1.0888342890143394,-0.0036352927375866706,1.4011988639831543,-0.15921719372272491,0.16280822455883026,0.02940583974123001,1.9569541215896606,-0.22307568788528442,0.2216670662164688,0.02940583974123001,-0.0019058678299188614,0.0020050820894539356,0.014208449050784111,,,,,,,-1.9588600397109985,0.22508077323436737,-0.20745861530303955,-0.7410070896148682,0.08514465391635895,-0.07847845554351807,-0.5557553172111511,0.06385849416255951,-0.05885884165763855,-0.0038117356598377228,0.004010164178907871,0.028416898101568222,1.0,,,,,,,1.9826328754425049,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,0.7038875818252563,1.0,15.0,199.09713745117188,0.19443079829216003,2.916461944580078,1.0,3.0002918243408203,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_fixed,fixed,47,61,720ca55c654a4ac8bfe9babd1c1072be,0,0,4258ba3b8b8142f48c3249d310a8c3d2,True,False,1538984234.547551,,,,,,,,,False,False,0.0,0.0,0.9999999999999929,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,693.692,1802.434,0.731,0.7607192077097391,693.692,1802.434,0.731,0.7607192077097391,693.692,1802.434,0.731,0.7607192077097391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_fixed,fixed,47,61,720ca55c654a4ac8bfe9babd1c1072be,1,1,8970a737ebee4443af37102473aaef8b,False,False,1538984234.9479039,0.40035295486450195,0.5,"[0.40035295486450195,0.5,0.5]","[0.5,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,86.0,False,True,0.0,0.059665735560769005,0.9002369592433168,0.05995566787245668,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,693.6943599978849,1802.4346167435513,0.7305428696274757,0.7610169031080698,693.67,1802.458,0.681,0.7607192077097391,693.692,1802.434,0.731,0.7607192077097391,0.0006111341834338361,0.032551904936846024,-0.04999999999999995,-0.0,-0.04696124792098999,0.3383348286151886,0.35926002264022827,0.024652056396007538,-0.04696124792098999,0.3383348286151886,0.35926002264022827,0.024652056396007538,0.0,0.0,0.0,,,,,,,0.04696124792098999,-0.3383348286151886,-0.35926002264022827,0.04696124792098999,-0.3383348286151886,-0.35926002264022827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.4957253038883209,0.4957253038883209,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,86.0,315.68048095703125,0.30828171968460083,26.51222801208496,0.3333333432674408,0.8007059097290039,,False,,,,,,,,,,,,,,,,21,21,1.0,True,True
M2,gap1124_fixed,fixed,47,61,720ca55c654a4ac8bfe9babd1c1072be,2,2,83f3eb36fc7144ab902e192db3a98c06,False,False,1538984235.447825,0.4999210834503174,0.5,"[0.4999210834503174,0.40035295486450195,0.5]","[0.5,0.5,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,89.0,False,True,0.05995566787245668,0.03255764119231646,0.9238154056720256,0.05300727029985201,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,693.7067729903774,1802.4439146571865,0.7309322444200516,0.7609590568003153,693.692,1802.434,0.681,0.7607192077097391,693.6943599978849,1802.4346167435513,0.7305428696274757,0.7610169031080698,-0.0021342994660790296,0.0011809862039821538,-0.049542869627475686,-0.0002976953983306885,1.672998309135437,-0.16680464148521423,0.18799515068531036,0.048627063632011414,2.2298758029937744,-0.22230732440948486,0.24468012154102325,0.048627063632011414,-0.0021588560193777084,0.00015433956286869943,0.01747967302799225,,,,,,,-2.232034683227539,0.22246167063713074,-0.227200448513031,-0.74250328540802,0.07400356978178024,-0.07557995617389679,-0.5568774938583374,0.05550267547369003,-0.05668496713042259,-0.004317712038755417,0.00030867912573739886,0.0349593460559845,1.0,,,,,,,2.254570484161377,0.75,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,2.672912120819092,1.0,89.0,337.685791015625,0.3297712802886963,29.34964370727539,0.6666666865348816,0.9998421669006348,,False,,,,,,,,,,,,,,,,13,13,1.0,True,True
M2,gap1124_fixed,fixed,47,61,720ca55c654a4ac8bfe9babd1c1072be,3,4,ef823f39fe034fdc9651a363fc81327b,False,True,1538984236.44697,0.9991450309753418,0.5,"[0.9991450309753418,0.4999210834503174,0.40035295486450195]","[0.5,0.5,0.5]","[2,1,0]","[2,1,0]",1.0,101.0,False,True,0.05300727029985201,0.06506919393997984,0.8595384706639807,0.08808936141293656,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,693.7108467749035,1802.4457278830353,0.7303882849812507,0.7612101413664316,693.647,1802.481,0.681,0.7607192077097391,693.7067729903774,1802.4439146571865,0.7309322444200516,0.7609590568003153,-0.01771144666077835,0.06807670444015132,-0.0499322444200515,-0.00023984909057617188,2.8897252082824707,-0.10102349519729614,0.25011882185935974,0.051618658006191254,3.450057029724121,-0.1206526830792427,0.2953868508338928,0.051618658006191254,-0.00272478349506855,0.0003029523359145969,0.016443826258182526,,,,,,,-3.452781915664673,0.12095563858747482,-0.2789430320262909,-0.7471091151237488,0.026172246783971786,-0.06035738065838814,-0.5603318214416504,0.019629184156656265,-0.04526803642511368,-0.0054495669901371,0.0006059046718291938,0.03288765251636505,1.0,,,,,,,3.466142416000366,0.7500000596046448,0.5625,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.3351235389709473,1.0,101.0,289.00048828125,0.2822270393371582,28.50493049621582,1.0,1.9982900619506836,,False,,,,,,,,,,,,,,,,22,22,1.0,True,True
M2,gap1124_fixed,fixed,47,61,720ca55c654a4ac8bfe9babd1c1072be,4,8,9b77dad2bdcf4814b042fa47889f19f6,False,True,1538984238.447571,2.000601053237915,0.5,"[2.000601053237915,0.9991450309753418,0.4999210834503174]","[0.5,0.5,0.5]","[3,2,1]","[4,2,1]",1.0,58.0,False,True,0.08808936141293656,0.6023030798526515,0.5155906874000258,0.5962144280414013,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,693.7091288257088,1802.4447539883668,0.7303012845516205,0.7616208322700952,693.292,1802.143,1.031,0.7607192077097391,693.7108467749035,1802.4457278830353,0.7303882849812507,0.7612101413664316,-0.5120669307397195,0.0697441786592904,0.30061171501874906,-0.0004909336566920608,0.05217248201370239,0.009680824354290962,0.09129711985588074,-0.025813095271587372,0.21658755838871002,0.037847600877285004,0.3155330419540405,-0.025813095271587372,-0.002632550895214081,0.0002918998652603477,0.016551833599805832,,,,,,,-0.2192201018333435,-0.03755570203065872,-0.2989812195301056,-0.2192201018333435,-0.03755570203065872,-0.2989812195301056,-0.16441507637500763,-0.02816677652299404,-0.2242359220981598,-0.005265101790428162,0.0005837997305206954,0.033103667199611664,1.0,,,,,,,0.372636079788208,0.372636079788208,0.279477059841156,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.495995432138443,1.0,58.0,104.62931060791016,0.10217706114053726,5.92626953125,1.0,4.00120210647583,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_fixed,fixed,47,61,720ca55c654a4ac8bfe9babd1c1072be,5,9,2b77a910c5e749f9a620d893361c1976,False,True,1538984238.9480119,0.5004408359527588,0.5,"[0.5004408359527588,2.000601053237915,0.9991450309753418]","[0.5,0.5,0.5]","[4,3,2]","[8,4,2]",1.0,61.0,False,True,0.5962144280414013,0.050000000000000044,0.4832589969164415,0.6210744809417522,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,46c3989cd283dbd85b62e0a407496aa5f15cb4a9d91b62a857fe554a670da2a6,v1.0-mini,mini_val,693.7069632126471,1802.4442185562395,0.7305625242590904,0.7619715310987925,693.292,1802.143,1.081,0.7607192077097391,693.7091288257088,1802.4447539883668,0.7303012845516205,0.7616208322700952,-0.5101228525485075,0.0694737507279074,0.35069871544837944,-0.000901624560355696,-0.04084596037864685,-0.05156402289867401,0.09566837549209595,-0.01814848557114601,-0.15623418986797333,-0.20730966329574585,0.3321727514266968,-0.01814848557114601,-0.0023832228034734726,0.00035118995583616197,0.01683356799185276,,,,,,,0.1538509726524353,0.20766085386276245,-0.31533917784690857,0.1538509726524353,0.20766085386276245,-0.31533917784690857,0.11538822948932648,0.15574564039707184,-0.23650437593460083,-0.004766445606946945,0.0007023799116723239,0.03366713598370552,1.0,,,,,,,0.4077155292034149,0.4077155292034149,0.3057866394519806,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5337749123573303,1.0,61.0,61.42182922363281,0.05998225510120392,3.6589176654815674,1.0,1.0008816719055176,,False,,,,,,,,,,,,,,,,0,0,,False,True
