run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_shuffled,shuffled,59,73,3eff2b1ecf29497e9967dd21509431fe,7,12,bc84a61f13f744cd8f5aa8e888ce879b,False,True,1538984252.9473119,1.0003018379211426,0.5009880065917969,"[1.0003018379211426,0.4998440742492676,0.49993014335632324]","[0.5009880065917969,0.49988698959350586,0.40035295486450195]","[6,5,4]","[10,9,8]",1.0,45.0,False,True,0.4938509514588134,0.0951892851113164,0.4742675196388731,0.5456372671002737,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,659.9576606042968,1847.1600945028288,2.126921400129795,1.304181770900831,659.918,1847.006,1.605,1.2871279636113337,659.9868215524889,1847.1350293879216,2.0825638395547865,1.305609868387327,-0.14255637788112946,0.032598591377353305,-0.47756383955478654,-0.018481904775993208,0.014225073158740997,0.04522028565406799,0.049010343849658966,-0.0007146298885345459,0.0648382306098938,0.18093085289001465,0.14016689360141754,-0.0007146298885345459,-0.002645975910127163,-1.6575215340708382e-05,0.01862482912838459,,,,,,,-0.06748420745134354,-0.1809474229812622,-0.1215420663356781,-0.06748420745134354,-0.1809474229812622,-0.1215420663356781,-0.0506131574511528,-0.13571056723594666,-0.09115654975175858,-0.005281515419483185,-3.308505256427452e-05,0.03717619925737381,1.0,,,,,,,0.22818537056446075,0.22818537056446075,0.17113903164863586,0.7504940032958984,0.75,1.0,0.0,1.0,0.0,1.0,0.6627074480056763,1.0,45.0,272.35638427734375,0.2659730315208435,11.968786239624023,1.0,2.000603675842285,,False,,,,,,,,,,,,,,,,11,11,1.0,True,True
M2,gap1124_shuffled,shuffled,59,73,3eff2b1ecf29497e9967dd21509431fe,8,13,76c090ac27774e66a592f40998d5537c,False,True,1538984253.4477649,0.500452995300293,0.4998741149902344,"[0.500452995300293,1.0003018379211426,0.4998440742492676]","[0.4998741149902344,0.5009880065917969,0.49988698959350586]","[7,6,5]","[12,10,9]",1.0,29.0,False,True,0.5456372671002737,0.2024376447205376,0.34835811141491824,0.7526589296475266,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,659.963032552329,1847.1651342740922,2.131501324176788,1.303951696971998,659.909,1846.976,1.405,1.2871279636113337,659.9576606042968,1847.1600945028288,2.126921400129795,1.304181770900831,-0.19041061444049528,-0.0015615026924799566,-0.7219214001297949,-0.017053807289497236,0.15205729007720947,0.037385016679763794,0.056976184248924255,0.0008862540125846863,0.6210945248603821,0.13775521516799927,0.16206161677837372,0.0008862540125846863,-0.004288422409445047,0.003928282298147678,0.0219477117061615,,,,,,,-0.6253829598426819,-0.13382692635059357,-0.14011390507221222,-0.6253829598426819,-0.13382692635059357,-0.14011390507221222,-0.4690372347831726,-0.10037019848823547,-0.10508543252944946,-0.008579004555940628,0.00785854272544384,0.043906476348638535,1.0,,,,,,,0.6547101140022278,0.6547101140022278,0.4910326600074768,0.7499370574951172,0.75,1.0,0.0,1.0,0.0,1.0,0.4272349774837494,1.0,29.0,238.1112060546875,0.23253047466278076,6.743383884429932,1.0,1.000905990600586,,False,,,,,,,,,,,,,,,,7,7,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,0,0,65e07a70e6b5404a87bf34e49d4c0924,True,False,1538984233.5472589,,,,,,,,,False,False,0.0,0.0,1.0000000000000564,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.031,1809.645,1.399,0.7715926089953067,687.031,1809.645,1.399,0.7715926089953067,687.031,1809.645,1.399,0.7715926089953067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,1,1,9ab5069c183c492b82b0ab30133080c1,False,False,1538984234.047134,0.4998750686645508,0.49987077713012695,"[0.4998750686645508,0.5,0.5]","[0.49987077713012695,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,0.0,True,False,0.0,0.1733262819078531,0.9285030183957605,0.1733262819078531,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.031,1809.645,1.399,0.7715926089953067,686.907,1809.524,1.394,0.7715926089953067,687.031,1809.645,1.399,0.7715926089953067,-0.17325393742092277,-0.00027049611374033297,-0.005000000000000116,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,2,2,4258ba3b8b8142f48c3249d310a8c3d2,False,False,1538984234.547551,0.5004169940948486,0.4998891353607178,"[0.5004169940948486,0.4998750686645508,0.5]","[0.4998891353607178,0.49987077713012695,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,0.0,True,False,0.1733262819078531,0.17266151858471437,0.8620081507721925,0.3459855488311037,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.031,1809.645,1.399,0.7715926089953067,686.783,1809.404,1.388,0.7715926089953067,687.031,1809.645,1.399,0.7715926089953067,-0.3458105971354904,0.00017580886112591884,-0.011000000000000123,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,3,4,83f3eb36fc7144ab902e192db3a98c06,False,True,1538984235.447825,0.9002740383148193,1.000863790512085,"[0.9002740383148193,0.5004169940948486,0.4998750686645508]","[1.000863790512085,0.4998891353607178,0.49987077713012695]","[2,1,0]","[2,1,0]",1.0,29.0,False,True,0.3459855488311037,0.31201442274366703,0.7489046796320428,0.6747485556763273,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0439264972757,1809.6557653500327,1.398524973332882,0.7715162703465106,686.56,1809.186,1.378,0.7715926089953067,687.031,1809.645,1.399,0.7715926089953067,-0.6576637798168337,-0.0005938999023114491,-0.021000000000000133,-0.0,1.854364275932312,-0.3757747709751129,0.14925700426101685,-0.030329033732414246,2.5874221324920654,-0.5264064073562622,0.20331570506095886,-0.030329033732414246,-0.0057912529446184635,0.00645740469917655,0.012081488966941833,,,,,,,-2.5932133197784424,0.5328637957572937,-0.19123421609401703,-0.9774104356765747,0.20084218680858612,-0.07207826524972916,-0.7330578565597534,0.1506316363811493,-0.05405870079994202,-0.0057862550020217896,0.006451831664890051,0.012071061879396439,1.0,,,,,,,2.654292583465576,1.0004318952560425,0.7503239512443542,1.0004318952560425,0.75,1.0,1.0,1.0,0.0,1.0,0.8339855074882507,1.0,29.0,790.98583984375,0.7724471092224121,22.40096664428711,1.0,1.8005480766296387,,False,,,,,,,,,,,,,,,,23,23,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,4,8,cb440b4d1912467fb51d871f0ccf8e8a,False,True,1538984237.4467368,1.9989118576049805,1.000863790512085,"[1.9989118576049805,0.9002740383148193,0.5004169940948486]","[1.000863790512085,1.000863790512085,0.4998891353607178]","[3,2,1]","[4,2,1]",1.0,62.0,False,True,0.6747485556763273,0.18209887424137872,0.6486735645999935,0.7984432870367277,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0521385718462,1809.6615707433643,1.3969844242334366,0.7714879283379199,686.486,1809.114,1.528,0.7715926089953067,687.0439264972757,1809.6557653500327,1.398524973332882,0.7715162703465106,-0.777683271643253,0.0006323484624823753,0.12947502666711802,7.633864879608154e-05,1.9871066808700562,-0.17839756608009338,0.17259500920772552,0.10522989183664322,2.7323951721191406,-0.24492931365966797,0.2283131629228592,0.10522989183664322,0.0026160741690546274,-0.0012425180757418275,0.024233471602201462,,,,,,,-2.729779005050659,0.24368679523468018,-0.20407968759536743,-0.9937180280685425,0.08870899677276611,-0.07429087162017822,-0.7452884912490845,0.06653174757957458,-0.05571815371513367,0.002613816410303116,-0.0012414457742124796,0.024212557822465897,1.0,,,,,,,2.7482221126556396,1.0004318952560425,0.7503238320350647,1.0004318952560425,0.75,1.0,1.0,1.0,0.0,1.0,0.7857556939125061,1.0,62.0,486.18157958984375,0.4747866988182068,29.43677520751953,1.0,3.997823715209961,,False,,,,,,,,,,,,,,,,26,26,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,5,9,13546ea263ff48f49899cb30ac0004e9,False,True,1538984237.947155,0.5004181861877441,0.9002220630645752,"[0.5004181861877441,1.9989118576049805,0.9002740383148193]","[0.9002220630645752,1.000863790512085,1.000863790512085]","[4,3,2]","[8,4,2]",1.0,58.0,False,True,0.7984432870367277,0.09222255689363512,0.582855494768084,0.8838121344004158,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0582940516042,1809.6654704310768,1.3952115660309792,0.7715591558884265,686.412,1809.091,1.578,0.7715926089953067,687.0521385718462,1809.6615707433643,1.3969844242334366,0.7714879283379199,-0.8567021913044753,0.03727894530124573,0.18101557576656335,0.00010468065738677979,0.5431390404701233,0.054981529712677,0.13245633244514465,0.13140922784805298,1.2405517101287842,0.13615521788597107,0.254117488861084,0.13140922784805298,0.010259649716317654,-0.007041711825877428,0.03949740156531334,,,,,,,-1.2302920818328857,-0.1431969255208969,-0.21462008357048035,-0.9298835396766663,-0.10823158174753189,-0.16221487522125244,-0.6974126696586609,-0.08117368817329407,-0.12166115641593933,0.011396799236536026,-0.007822194136679173,0.04387517645955086,1.0,,,,,,,1.257054328918457,0.9501111507415771,0.7125833630561829,0.9501110315322876,0.75,1.0,1.0,1.0,0.0,1.0,0.4925031363964081,1.0,58.0,532.28955078125,0.5198140144348145,30.149211883544922,1.0,1.0008363723754883,,False,,,,,,,,,,,,,,,,28,28,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,6,10,9b77dad2bdcf4814b042fa47889f19f6,False,True,1538984238.447571,0.5004160404205322,1.9994900226593018,"[0.5004160404205322,0.5004181861877441,1.9989118576049805]","[1.9994900226593018,0.9002220630645752,1.000863790512085]","[5,4,3]","[9,8,4]",1.0,47.0,False,True,0.8838121344004158,0.11534730165890557,0.5348441901472722,0.9951803706434609,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0577899168309,1809.6633339619923,1.3917151650190354,0.7721573928068759,686.338,1809.018,1.628,0.7715926089953067,687.0582940516042,1809.6654704310768,1.3952115660309792,0.7715591558884265,-0.9677755324947028,0.038105099392728756,0.23278843396902058,3.345310688018799e-05,-0.059016838669776917,0.02870560809969902,-0.00021976232528686523,0.032274939119815826,-0.3049345016479492,0.05737406760454178,0.1264350861310959,0.032274939119815826,0.022955724969506264,0.019149456173181534,-0.04243805259466171,,,,,,,0.32789021730422974,-0.038224611431360245,-0.168873131275177,0.32789021730422974,-0.038224611431360245,-0.168873131275177,0.2459176629781723,-0.028668459504842758,-0.12665484845638275,0.011480789631605148,0.009577170014381409,-0.02122443914413452,1.0,,,,,,,0.37079814076423645,0.37079814076423645,0.27809858322143555,1.4997450113296509,0.75,1.0,0.0,1.0,0.0,1.0,0.37825655937194824,1.0,47.0,701.5192260742188,0.6850773692131042,32.19863510131836,1.0,1.0008320808410645,,False,,,,,,,,,,,,,,,,29,29,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,7,12,097394612e494d1ebe1750ed54a27763,False,True,1538984239.4484348,1.000863790512085,0.49987077713012695,"[1.000863790512085,0.5004160404205322,0.5004181861877441]","[0.49987077713012695,1.9994900226593018,0.9002220630645752]","[6,5,4]","[10,9,8]",1.0,36.0,False,True,0.9951803706434609,0.15395129099817384,0.462650402551454,1.067781807597581,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0509772458767,1809.6601822053876,1.3884504621624947,0.7733941295813205,686.313,1808.994,1.778,0.7715926089953067,687.0577899168309,1809.6633339619923,1.3917151650190354,0.7721573928068759,-1.0005553781887129,0.04011119627994689,0.3862848349809644,-0.0005647838115692139,0.401807963848114,-0.06581754237413406,0.09428882598876953,0.03517787158489227,0.9470168948173523,-0.15075832605361938,0.20330286026000977,0.03517787158489227,0.04735465347766876,-0.010595515370368958,0.023416204378008842,,,,,,,-0.8996622562408447,0.14016281068325043,-0.17988665401935577,-0.7269452810287476,0.1132543757557869,-0.1453520506620407,-0.5452089309692383,0.08494078367948532,-0.10901403427124023,0.09473378956317902,-0.021196508780121803,0.046844515949487686,1.0,,,,,,,0.9281147122383118,0.7499354481697083,0.5624516010284424,0.7499353885650635,0.75,1.0,1.0,1.0,0.0,1.0,0.6821448802947998,1.0,36.0,712.539306640625,0.6958391666412354,25.050209045410156,1.0,2.00172758102417,,False,,,,,,,,,,,,,,,,23,23,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,8,16,63d7813869b34ee9aa65064e93775e58,False,True,1538984241.447959,1.9995241165161133,0.500432014465332,"[1.9995241165161133,1.000863790512085,0.5004160404205322]","[0.500432014465332,0.49987077713012695,1.9994900226593018]","[7,6,5]","[12,10,9]",1.0,30.0,False,True,1.067781807597581,0.4576090034079196,0.5845449840383192,1.0597411452514631,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0427297905837,1809.6591545042913,1.3862713834047318,0.7746604153584125,686.239,1808.971,1.327,0.7715926089953067,687.0509772458767,1809.6601822053876,1.3884504621624947,0.7733941295813205,-1.0624458262882652,0.07408121386001183,-0.06145046216249469,-0.001801520586013794,2.97459077835083,-0.08953406661748886,0.1231192797422409,0.007615514099597931,3.5366647243499756,-0.10507024079561234,0.1436159759759903,0.007615514099597931,0.04467010870575905,-0.008548717945814133,0.016276229172945023,,,,,,,-3.491994619369507,0.0965215265750885,-0.12733975052833557,-0.749431848526001,0.02071489579975605,-0.02732892520725727,-0.5620738863945007,0.015536172315478325,-0.02049669437110424,0.08926308900117874,-0.01708267629146576,0.03252435475587845,1.0,,,,,,,3.4956483840942383,0.7502159476280212,0.5626620054244995,0.750216007232666,0.75,1.0,1.0,1.0,0.0,1.0,0.9794219732284546,1.0,30.0,887.2998657226562,0.8665037751197815,25.995113372802734,1.0,3.9990482330322266,,False,,,,,,,,,,,,,,,,27,27,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,9,17,3d5a6fe339f3490297e4b9d1f3949618,False,True,1538984241.9478118,0.49985289573669434,2.000619888305664,"[0.49985289573669434,1.9995241165161133,1.000863790512085]","[2.000619888305664,0.500432014465332,0.49987077713012695]","[8,7,6]","[16,12,10]",1.0,25.0,False,True,1.0597411452514631,0.0700071424927333,0.5754709616544603,1.089630232519711,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.034406469513,1809.6589800480428,1.3841587638258934,0.7759144374798419,686.239,1808.922,1.277,0.7715926089953067,687.0427297905837,1809.6591545042913,1.3862713834047318,0.7746604153584125,-1.0900124000124867,0.035373822068133866,-0.1092713834047318,-0.003067806363105774,4.404988765716553,-0.2768781781196594,0.005627881735563278,-0.030158795416355133,5.526727199554443,-0.35989993810653687,0.036583736538887024,-0.030158795416355133,-0.01775483228266239,0.05045659467577934,-0.1164235919713974,,,,,,,-5.544482231140137,0.4103565216064453,-0.15300732851028442,-1.495651125907898,0.11069567501544952,-0.04127447307109833,-1.121738314628601,0.08302175998687744,-0.030955854803323746,-0.008874665945768356,0.02522047981619835,-0.05819375813007355,1.0,,,,,,,5.5617523193359375,1.500309705734253,1.1252323389053345,1.500309944152832,0.75,1.0,1.0,1.0,0.0,1.0,1.498040795326233,1.0,25.0,972.7813720703125,0.9499818086624146,23.74954605102539,1.0,0.9997057914733887,,False,,,,,,,,,,,,,,,,24,24,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,10,18,306e66375cf94c7881864ba03782d2d2,False,True,1538984242.4477298,0.49991798400878906,1.9995241165161133,"[0.49991798400878906,0.49985289573669434,1.9995241165161133]","[1.9995241165161133,2.000619888305664,0.500432014465332]","[9,8,7]","[17,16,12]",1.0,30.0,False,True,1.089630232519711,0.20972362766255848,0.6403109591745757,0.8786820066334845,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0312379636035,1809.655801851705,1.380122374534607,0.7768617490004184,686.411,1809.042,1.277,0.7715926089953067,687.034406469513,1809.6589800480428,1.3841587638258934,0.7759144374798419,-0.8770893701241891,-0.0037739540178093616,-0.10715876382589344,-0.004321828484535217,0.43205517530441284,-0.20997107028961182,-0.046043358743190765,-0.05683257430791855,1.1891907453536987,-0.8464322686195374,0.08736724406480789,-0.05683257430791855,0.17967668175697327,0.0021826603915542364,-0.09051354974508286,,,,,,,-1.0095140933990479,0.8486149311065674,-0.17788079380989075,-1.0095140933990479,0.8486149311065674,-0.17788079380989075,-0.7571355700492859,0.6364611983299255,-0.13341060280799866,0.0898597240447998,0.001091589918360114,-0.04526754468679428,1.0,,,,,,,1.3307545185089111,1.3307545185089111,0.9980658888816833,1.4997620582580566,0.75,1.0,0.0,1.0,0.0,1.0,0.4464929699897766,1.0,30.0,902.1624755859375,0.8810180425643921,26.4305419921875,1.0,0.9998359680175781,,False,,,,,,,,,,,,,,,,27,27,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,11,20,60448167db014ef49dcfb65d89d69b3f,False,True,1538984243.446332,0.9986021518707275,0.4003429412841797,"[0.9986021518707275,0.49991798400878906,0.49985289573669434]","[0.4003429412841797,1.9995241165161133,2.000619888305664]","[10,9,8]","[18,17,16]",1.0,25.0,False,True,0.8786820066334845,0.06083584469705829,0.6588282079469817,0.8688865889693976,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.026747158849,1809.6528875988606,1.3762259965538979,0.7779757747124316,686.387,1809.067,1.327,0.7715926089953067,687.0312379636035,1809.655801851705,1.380122374534607,0.7768617490004184,-0.8721936645507775,0.031755091511210184,-0.053122374534606984,-0.005269140005111694,2.624424934387207,-0.3279832601547241,0.23541392385959625,-0.03375900536775589,3.143885850906372,-0.3918427526950836,0.27833741903305054,-0.03375900536775589,0.05976875126361847,-0.012699411250650883,0.023494195193052292,,,,,,,-3.0841171741485596,0.3791433274745941,-0.25484323501586914,-0.6926144957542419,0.0851459801197052,-0.05723132938146591,-0.5194608569145203,0.0638594850897789,-0.042923495173454285,0.14929388463497162,-0.031721331179142,0.05868517607450485,1.0,,,,,,,3.117767333984375,0.7001714706420898,0.5251286029815674,0.7001714706420898,0.75,1.0,1.0,1.0,0.0,1.0,0.4557574987411499,1.0,25.0,1001.8380126953125,0.9783574342727661,24.45893669128418,1.0,1.997204303741455,,False,,,,,,,,,,,,,,,,25,25,1.0,True,True
M2,gap1124_shuffled,shuffled,60,74,65acd0cbce474d9cb2eef362a1b279be,12,24,4734352144ac49a7b02960b99573fc14,False,True,1538984245.447134,2.0008020401000977,0.4993271827697754,"[2.0008020401000977,0.9986021518707275,0.49991798400878906]","[0.4993271827697754,0.4003429412841797,1.9995241165161133]","[11,10,9]","[20,18,17]",1.0,48.0,False,True,0.8688865889693976,0.1685378295813804,0.5508956860624633,0.9529127380689252,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,687.0220690627483,1809.6500606092811,1.3723415096998215,0.7790958502958896,686.314,1809.043,1.177,0.7715926089953067,687.026747158849,1809.6528875988606,1.3762259965538979,0.7779757747124316,-0.9357580895209348,0.06578900810673805,-0.19922599655389772,-0.006383165717124939,2.5631110668182373,0.17492856085300446,0.3123999834060669,-0.026392526924610138,3.120008945465088,0.21551668643951416,0.37827709317207336,-0.026392526924610138,0.044591885060071945,-0.008627470582723618,0.014476895332336426,,,,,,,-3.0754170417785645,-0.22414416074752808,-0.36380019783973694,-0.7425305843353271,-0.05411750450730324,-0.0878361389040947,-0.5568979382514954,-0.0405881293118,-0.06587710231542587,0.08930394053459167,-0.017278190702199936,0.028992803767323494,1.0,,,,,,,3.1049606800079346,0.7496636509895325,0.5622476935386658,0.7496635913848877,0.75,1.0,1.0,1.0,0.0,1.0,0.5006442070007324,1.0,48.0,756.8388671875,0.739100456237793,35.47682189941406,1.0,4.001604080200195,,False,,,,,,,,,,,,,,,,36,36,1.0,True,True
