run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,11,11,ba7fb622e77447f6aa58ab1fff9ed0cf,False,True,1533151616.94749,0.49988412857055664,0.49988412857055664,"[0.49988412857055664,0.49987292289733887,0.49933600425720215]","[0.49988412857055664,0.49987292289733887,0.49933600425720215]","[10,9,8]","[10,9,8]",1.0,4.0,False,True,0.14284733150392467,0.050000000000000044,0.8959621156309806,0.08345596143630983,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.4199325558478,1576.3210291322532,1.2523672062754632,2.389285090977495,701.433,1576.266,1.191,2.3998626280968836,701.3933951208568,1576.3416391198384,1.2555230859518052,2.392373945230787,-0.08051483238075742,0.028410995557462067,-0.06452308595180509,0.007488682866096497,0.003679022192955017,-0.0947301983833313,0.13139162957668304,-0.010143175721168518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,307.7228088378906,0.30051055550575256,1.2020422220230103,1.0,0.9997682571411133,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,12,12,5087c0b3f84741178f42d668fbdf506f,False,True,1533151617.39705,0.44955992698669434,0.44955992698669434,"[0.44955992698669434,0.49988412857055664,0.49987292289733887]","[0.44955992698669434,0.49988412857055664,0.49987292289733887]","[11,10,9]","[11,10,9]",1.0,7.0,False,True,0.08345596143630983,0.15000000000000013,0.7787785343243196,0.21449155077035795,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.4424214218241,1576.303828965084,1.2519190165996552,2.384828637952154,701.433,1576.266,1.041,2.3998626280968836,701.4199325558478,1576.3210291322532,1.2523672062754632,2.389285090977495,-0.047143525589752586,0.03124822376027057,-0.21136720627546324,0.01057753711938858,-0.3024599552154541,0.032741233706474304,0.07852741330862045,-0.011740192770957947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,304.8599853515625,0.29771482944488525,2.0840039253234863,1.0,0.8991198539733887,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,13,13,13055b928600455db08cf9ae57d8d4c7,False,True,1533151617.947237,0.5501871109008789,0.5501871109008789,"[0.5501871109008789,0.44955992698669434,0.49988412857055664]","[0.5501871109008789,0.44955992698669434,0.49988412857055664]","[12,11,10]","[12,11,10]",1.0,2.0,False,True,0.21449155077035795,0.15000000000000013,0.8775657423735919,0.11872833069452378,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5212601266329,1576.2200551170686,1.255773716032505,2.381481904203241,701.433,1576.266,1.191,2.3998626280968836,701.4424214218241,1576.303828965084,1.2519190165996552,2.384828637952154,-0.019122365403022142,0.033972473120170175,-0.06091901659965519,0.015033990144729614,-0.320706307888031,0.025525957345962524,0.06638680398464203,0.005363151431083679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1023.37353515625,0.9993882179260254,1.9987764358520508,1.0,1.1003742218017578,,False,,,,,,,,,,,,,,,,2,2,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,14,14,220b431fd37e436f98aa1c868eee5828,False,True,1533151618.447134,0.4998970031738281,0.4998970031738281,"[0.4998970031738281,0.5501871109008789,0.44955992698669434]","[0.4998970031738281,0.5501871109008789,0.44955992698669434]","[13,12,11]","[13,12,11]",1.0,2.0,False,True,0.11872833069452378,0.15000000000000013,0.751715292836298,0.24695469810307047,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5171970705034,1576.2009961876067,1.2638721171617509,2.379043694252317,701.433,1576.266,1.041,2.3998626280968836,701.5212601266329,1576.2200551170686,1.255773716032505,2.381481904203241,0.09562348684807034,0.027512378738769987,-0.21477371603250525,0.018380723893642426,-0.1220896989107132,0.014155954122543335,0.08169803768396378,-0.014394611120223999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1023.691650390625,0.9996988773345947,1.9993977546691895,1.0,0.9997940063476562,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,15,15,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.4998588562011719,0.4998588562011719,"[0.4998588562011719,0.4998970031738281,0.5501871109008789]","[0.4998588562011719,0.4998970031738281,0.5501871109008789]","[14,13,12]","[14,13,12]",1.0,9.0,False,True,0.24695469810307047,0.08399999999999996,0.6849656792895991,0.3324291575712793,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.507344306565,1576.1975702751988,1.2737008709311486,2.377075288111513,701.433,1576.266,0.957,2.3998626280968836,701.5171970705034,1576.2009961876067,1.2638721171617509,2.379043694252317,0.10578349213155075,0.011157737202120535,-0.30687211716175095,0.020818933844566345,-0.010446295142173767,0.037634991109371185,0.06390964239835739,-0.006881922483444214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1022.783203125,0.9988117218017578,8.98930549621582,1.0,0.9997177124023438,,False,,,,,,,,,,,,,,,,9,9,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,16,16,103914217786464998f1e48a2c20cef0,False,True,1533151619.446866,0.49987316131591797,0.49987316131591797,"[0.49987316131591797,0.4998588562011719,0.4998970031738281]","[0.49987316131591797,0.4998588562011719,0.4998970031738281]","[15,14,13]","[15,14,13]",1.0,13.0,False,True,0.3324291575712793,0.008000000000000007,0.6741395117168835,0.3437346489304392,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5113125548753,1576.189156244847,1.2747540328502656,2.3733579922860315,701.433,1576.266,0.949,2.3998626280968836,701.507344306565,1576.1975702751988,1.2737008709311486,2.377075288111513,0.10102179983305785,0.002073430368242199,-0.32470087093114863,0.022787339985370636,0.22154825925827026,0.06166617572307587,0.05451103299856186,0.0064217448234558105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,857.1949462890625,0.8371044397354126,10.882357597351074,1.0,0.9997463226318359,,False,,,,,,,,,,,,,,,,10,10,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,17,17,9f35db3dd17c41e4875c2f54bd71fc29,False,True,1533151619.9473128,0.5004467964172363,0.5004467964172363,"[0.5004467964172363,0.49987316131591797,0.4998588562011719]","[0.5004467964172363,0.49987316131591797,0.4998588562011719]","[16,15,14]","[16,15,14]",1.0,36.0,False,True,0.3437346489304392,0.05799999999999994,0.6325778802739522,0.3996226326501342,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5254126180239,1576.1748769525932,1.268961303293705,2.3688664023225954,701.433,1576.266,0.891,2.3998626280968836,701.5113125548753,1576.189156244847,1.2747540328502656,2.3733579922860315,0.10971374465906587,-0.0008445057759771256,-0.3837540328502655,0.02650463581085205,0.22174443304538727,0.011431083083152771,0.04750387370586395,0.00039715319871902466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,724.2418212890625,0.7072674036026001,25.461626052856445,1.0,1.0008935928344727,,False,,,,,,,,,,,,,,,,20,20,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,18,18,8da854b2bced46f7a59f39a4d42bbfd2,False,True,1533151620.4477448,0.500432014465332,0.500432014465332,"[0.500432014465332,0.5004467964172363,0.49987316131591797]","[0.500432014465332,0.5004467964172363,0.49987316131591797]","[17,16,15]","[17,16,15]",1.0,41.0,False,True,0.3996226326501342,0.0,0.6414693068558474,0.3842847285018853,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5228675307633,1576.1792157052146,1.2544103268384934,2.366722043270414,701.433,1576.266,0.891,2.3998626280968836,701.5254126180239,1576.1748769525932,1.268961303293705,2.3688664023225954,0.12978044869839497,-0.000732717129118674,-0.37796130329370503,0.030996225774288177,0.17803922295570374,0.0007139295339584351,0.09577792137861252,0.00658532977104187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,744.8239135742188,0.727367103099823,29.822052001953125,1.0,1.000864028930664,,False,,,,,,,,,,,,,,,,22,22,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,19,19,1e46c82d6a804cf1aaa9d2d6b5b5ef27,False,True,1533151621.047706,0.5999610424041748,0.5999610424041748,"[0.5999610424041748,0.500432014465332,0.5004467964172363]","[0.5999610424041748,0.500432014465332,0.5004467964172363]","[18,17,16]","[18,17,16]",1.0,100.0,False,True,0.3842847285018853,0.050000000000000044,0.6192776047860625,0.4133146451623144,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5069302695821,1576.1856360310792,1.239628829419613,2.362420234495943,701.433,1576.266,0.841,2.3998626280968836,701.5228675307633,1576.1792157052146,1.2544103268384934,2.366722043270414,0.12492773338135207,0.0008650659540664719,-0.4134103268384933,0.03314058482646942,0.11716672778129578,0.014442294836044312,0.06735200434923172,0.014780566096305847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,591.1160278320312,0.577261745929718,57.726173400878906,1.0,1.1999220848083496,,False,,,,,,,,,,,,,,,,48,48,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,20,20,029f10e7436740a0a04feab4ab3aeddc,False,True,1533151621.4480488,0.4003429412841797,0.4003429412841797,"[0.4003429412841797,0.5999610424041748,0.500432014465332]","[0.4003429412841797,0.5999610424041748,0.500432014465332]","[19,18,17]","[19,18,17]",1.0,158.0,False,True,0.4133146451623144,0.03910242959204097,0.5934324198847489,0.44939176265723385,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.532571943828,1576.1689283287703,1.2304279062747956,2.3582698513215234,701.427,1576.259,0.803,2.3998626280968836,701.5069302695821,1576.1856360310792,1.239628829419613,2.362420234495943,0.10842220128759951,0.0039681480856028194,-0.43662882941961273,0.037442393600940704,0.08693680167198181,0.004753604531288147,0.0632808730006218,0.028374485671520233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,632.751708984375,0.6179215908050537,97.6316146850586,1.0,0.8006858825683594,,False,,,,,,,,,,,,,,,,74,74,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,21,21,d364275322c4483fbf86df22f0e7a315,False,True,1533151621.947928,0.4998791217803955,0.4998791217803955,"[0.4998791217803955,0.4003429412841797,0.5999610424041748]","[0.4998791217803955,0.4003429412841797,0.5999610424041748]","[20,19,18]","[20,19,18]",1.0,297.0,False,True,0.44939176265723385,0.0379605057922137,0.5700657924602162,0.48243553737723616,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5415813228717,1576.155869236919,1.222913347542286,2.353305089885538,701.421,1576.253,0.766,2.3998626280968836,701.532571943828,1576.1689283287703,1.2304279062747956,2.3582698513215234,0.13838098565146364,0.019158480185239347,-0.4644279062747954,0.04159277677536011,0.157375767827034,0.006019018590450287,0.05455055087804794,0.014169454574584961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,568.9268798828125,0.5555926561355591,165.01101684570312,1.0,0.999758243560791,,False,,,,,,,,,,,,,,,,143,143,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,22,22,c98b06812964464093b23c3734532d06,False,True,1533151622.448916,0.5009880065917969,0.5009880065917969,"[0.5009880065917969,0.4998791217803955,0.4003429412841797]","[0.5009880065917969,0.4998791217803955,0.4003429412841797]","[21,20,19]","[21,20,19]",1.0,403.0,False,True,0.48243553737723616,0.039102429592017825,0.5418018581873447,0.5259781443593728,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5677655649032,1576.1366284481169,1.2192774716615677,2.348757233137434,701.415,1576.246,0.728,2.3998626280968836,701.5415813228717,1576.155869236919,1.222913347542286,2.353305089885538,0.15316347331088573,0.026217097415400535,-0.4949133475422858,0.04655753821134567,1.6407642364501953,0.01555497944355011,0.1338728815317154,0.012662671506404877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,580.259033203125,0.5666592121124268,228.36366271972656,1.0,1.0019760131835938,,False,,,,,,,,,,,,,,,,202,202,1.0,True,True
A1,standard_true,true,41,41,377df4ee88ec46c9be892080557263f6,23,23,12f431b160be4858a51cced6955c37bd,False,True,1533151622.948227,0.4993109703063965,0.4993109703063965,"[0.4993109703063965,0.5009880065917969,0.4998791217803955]","[0.4993109703063965,0.5009880065917969,0.4998791217803955]","[22,21,20]","[22,21,20]",1.0,1198.0,False,True,0.5259781443593728,0.0379605057922137,0.5204977511559726,0.5583943619309873,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,701.5760849946703,1576.125274071811,1.2113122422099114,2.3433311019485643,701.409,1576.24,0.691,2.3998626280968836,701.5677655649032,1576.1366284481169,1.2192774716615677,2.348757233137434,0.18506249572123956,0.04054694828450794,-0.5282774716615675,0.05110539495944977,0.11391536891460419,-0.015401694923639297,0.0458313524723053,0.029144704341888428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.0,459.8678894042969,0.44908973574638367,538.009521484375,1.0,0.998621940612793,,False,,,,,,,,,,,,,,,,452,452,1.0,True,True
A1,standard_true,true,42,42,749bf5675a3d435a987f0b8582e93509,0,0,12f431b160be4858a51cced6955c37bd,True,False,1533151622.948227,,,,,,,,,False,False,0.0,0.0,0.999999999999955,0.0,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,668.684,1556.343,1.542,2.4691347461070388,668.684,1556.343,1.542,2.4691347461070388,668.684,1556.343,1.542,2.4691347461070388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
A1,standard_true,true,43,43,9c5151b34911482f8155ab55c3f5d32f,0,0,53121f39e1a0434d8431777a05de3eec,True,False,1533151604.048025,,,,,,,,,False,False,0.0,0.0,0.9999999999999899,0.0,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,639.138,1624.989,-0.086,2.426985044650345,639.138,1624.989,-0.086,2.426985044650345,639.138,1624.989,-0.086,2.426985044650345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
A1,standard_true,true,43,43,9c5151b34911482f8155ab55c3f5d32f,1,1,872aeb79742f4cd5b6e069c36b007ace,False,False,1533151604.547893,0.49986815452575684,0.49986815452575684,"[0.49986815452575684,0.5,0.5]","[0.49986815452575684,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,5.0,False,True,0.0,3.6996343062524457,0.13641314717458877,3.7031911269212814,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,639.1506297282166,1624.9980131933526,-0.08467304414510726,2.422542658321171,636.359,1627.431,-0.053,2.444438337170288,639.138,1624.989,-0.086,2.426985044650345,3.699412940563423,-0.023428512370835278,0.033,0.01745329251994221,2.6260318756103516,0.033449843525886536,0.02546297013759613,0.02177293598651886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,181.84727478027344,0.17758522927761078,0.8879261612892151,0.3333333432674408,0.9997363090515137,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,standard_true,true,43,43,9c5151b34911482f8155ab55c3f5d32f,2,2,d2e315d29ed4468f802bf6ccfdbe6852,False,False,1533151605.0477688,0.4998757839202881,0.4998757839202881,"[0.4998757839202881,0.49986815452575684,0.5]","[0.4998757839202881,0.49986815452575684,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,16.0,False,True,3.7031911269212814,4.579209757152409,0.0,8.299372451548678,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,639.1764793445537,1624.9997530758812,-0.07989253556728362,2.418080542854577,632.807,1630.318,0.08,2.479344922210175,639.1506297282166,1624.9980131933526,-0.08467304414510726,2.422542658321171,8.277265325245423,0.17543228638261693,0.16467304414510728,0.05680226388900422,1.935531497001648,0.012956082820892334,-0.003514557145535946,0.03372269868850708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,340.3849182128906,0.332407146692276,5.318514347076416,0.6666666865348816,0.9997515678405762,,False,,,,,,,,,,,,,,,,12,0,0.0,False,False
A1,standard_true,true,43,43,9c5151b34911482f8155ab55c3f5d32f,3,3,79a411ec3dc943bf94886ad9e539481d,False,True,1533151605.548192,0.5004231929779053,0.5004231929779053,"[0.5004231929779053,0.4998757839202881,0.49986815452575684]","[0.5004231929779053,0.4998757839202881,0.49986815452575684]","[2,1,0]","[2,1,0]",1.0,50.0,False,True,8.299372451548678,4.592084602879189,0.0,12.922364553437827,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,639.209821735692,1624.9843266038506,-0.07218669062852859,2.412541669480114,629.158,1633.096,0.314,2.479344922210175,639.1764793445537,1624.9997530758812,-0.07989253556728362,2.418080542854577,12.86858833400492,0.5644261895629262,0.39389253556728354,0.06126437935559892,3.250109910964966,0.1586773693561554,0.03375144302845001,0.005294144153594971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,299.61505126953125,0.2925928235054016,14.62964153289795,1.0,1.0008463859558105,,False,,,,,,,,,,,,,,,,56,0,0.0,False,False
A1,standard_true,true,43,43,9c5151b34911482f8155ab55c3f5d32f,4,4,9181fe90f31b4740b36969e383506d40,False,True,1533151606.04863,0.5004379749298096,0.5004379749298096,"[0.5004379749298096,0.5004231929779053,0.4998757839202881]","[0.5004379749298096,0.5004231929779053,0.4998757839202881]","[3,2,1]","[3,2,1]",1.0,100.0,False,True,12.922364553437827,4.540992512656293,0.0,17.48292028473803,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,639.2347313823126,1624.9686863672587,-0.06588656163215637,2.4083825244229127,625.514,1635.775,0.72,2.490980450556804,639.209821735692,1624.9843266038506,-0.07218669062852859,2.412541669480114,17.4027770685225,1.0758790180726154,0.7921866906285284,0.07843878107668978,1.7612173557281494,0.12514467537403107,0.08847849071025848,0.04912668466567993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,314.45892333984375,0.30708879232406616,30.708879470825195,1.0,1.0008759498596191,,False,,,,,,,,,,,,,,,,518,0,0.0,False,False
A1,standard_true,true,43,43,9c5151b34911482f8155ab55c3f5d32f,5,5,139d5e756c1f461ba1f0c6ec46968e43,False,True,1533151606.5490658,0.5004358291625977,0.5004358291625977,"[0.5004358291625977,0.5004379749298096,0.5004231929779053]","[0.5004358291625977,0.5004379749298096,0.5004231929779053]","[4,3,2]","[4,3,2]",1.0,185.0,False,True,17.48292028473803,4.930032352834907,0.0,22.443389392878338,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,639.2559309144873,1624.934451640501,-0.05810141271352768,2.404516008369237,621.513,1638.628,1.117,2.5375225639433197,639.2347313823126,1624.9686863672587,-0.06588656163215637,2.4083825244229127,22.30938407047556,1.711138363909768,1.1828865616321558,0.12914003952040787,-0.16264505684375763,0.10844750702381134,0.19341744482517242,0.007606573402881622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,262.0906982421875,0.25594794750213623,47.35036849975586,1.0,1.0008716583251953,,False,,,,,,,,,,,,,,,,698,0,0.0,False,False
A1,standard_true,true,43,43,9c5151b34911482f8155ab55c3f5d32f,6,6,21912d2aad7f45c98a54fad3bbea311f,False,True,1533151607.048933,0.49986720085144043,0.49986720085144043,"[0.49986720085144043,0.5004358291625977,0.5004379749298096]","[0.49986720085144043,0.5004358291625977,0.5004379749298096]","[5,4,3]","[5,4,3]",1.0,354.0,False,True,22.443389392878338,4.798731603246925,0.0,27.288356417053038,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,97eec6d02c0f34aee71837acec34fdb66eae92d434b7ba2f867472f04e6ff356,v1.0-mini,mini_val,639.2993175045958,1624.8993747868246,-0.0486057893037796,2.40241802173069,617.559,1641.318,1.514,2.5666113848098915,639.2559309144873,1624.934451640501,-0.05810141271352768,2.404516008369237,27.07701395120989,2.4520977635610763,1.5721014127135273,0.16209537644065364,0.34751462936401367,-0.03061697632074356,0.08995205163955688,-0.031015459448099136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0,335.30157470703125,0.3274429440498352,115.91480255126953,1.0,0.9997344017028809,,False,,,,,,,,,,,,,,,,111,0,0.0,False,False
