run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,12,12,c71884fb34d046258c12cf018513d8cc,False,True,1533151615.448397,0.4998610019683838,0.5,"[0.4998610019683838,0.49837207794189453,0.5019419193267822]","[0.5,0.5,0.5]","[11,10,9]","[11,10,9]",1.0,151.0,False,True,0.4813733411982076,0.02983286778036359,0.5497381390628577,0.499045862489438,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.0701953581145,1599.482345089611,1.1758943957090378,2.4065926361241283,675.006,1599.943,0.995,2.4020442896355494,675.0716837258975,1599.4970891569435,1.1692257758975029,2.405785321012969,0.34797967596963186,-0.2864628717917824,-0.17422577589750285,-0.003741031377419546,0.09385842084884644,-0.016661107540130615,0.00769679993391037,0.04034771770238876,0.38788115978240967,-0.09137557446956635,-0.03519190102815628,0.04034771770238876,-0.004149138927459717,0.008243706077337265,0.021993033587932587,,,,,,,-0.3920302987098694,0.09961928427219391,0.05718493461608887,-0.3920302987098694,0.09961928427219391,0.05718493461608887,-0.29402273893356323,0.07471446692943573,0.04288870096206665,-0.008298277854919434,0.01648741215467453,0.04398606717586517,1.0,,,,,,,0.40851178765296936,0.40851178765296936,0.3063838481903076,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.6051014065742493,1.0,151.0,316.2140197753906,0.3088027536869049,46.629215240478516,1.0,0.9997220039367676,,False,,,,,,,,,,,,,,,,18,18,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,13,13,ee7d01fd902d4185a54112e1f1210e41,False,True,1533151615.947733,0.49933600425720215,0.5,"[0.49933600425720215,0.4998610019683838,0.49837207794189453]","[0.5,0.5,0.5]","[12,11,10]","[12,11,10]",1.0,182.0,False,True,0.499045862489438,0.030215889859431484,0.5506961113167221,0.5149044918690016,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.075013863552,1599.4721305030737,1.179375150501728,2.407495169655318,674.994,1599.955,1.02,2.4194975821554925,675.0701953581145,1599.482345089611,1.1758943957090378,2.4065926361241283,0.373480377103325,-0.2995343132792432,-0.1558943957090378,0.012904946031362385,0.015409529209136963,-0.009878609329462051,0.014503849670290947,-0.0014333799481391907,0.0787421464920044,-0.056285444647073746,-0.010008411481976509,-0.0014333799481391907,-0.005701342597603798,0.005590339191257954,0.02267460525035858,,,,,,,-0.08444348722696304,0.061875782907009125,0.03268301486968994,-0.08444348722696304,0.061875782907009125,0.03268301486968994,-0.06333261728286743,0.046406835317611694,0.024512261152267456,-0.011402685195207596,0.011180678382515907,0.04534921050071716,1.0,,,,,,,0.10966993123292923,0.10966993123292923,0.08225245028734207,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5508921146392822,1.0,182.0,350.3567810058594,0.34214529395103455,62.270442962646484,1.0,0.9986720085144043,,False,,,,,,,,,,,,,,,,30,30,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,14,14,df7d0426da5346deae21136ea3cba58b,False,True,1533151616.4476058,0.49987292289733887,0.5,"[0.49987292289733887,0.49933600425720215,0.4998610019683838]","[0.5,0.5,0.5]","[13,12,11]","[13,12,11]",1.0,251.0,False,True,0.5149044918690016,0.05280151512975075,0.5218837895004953,0.5356031990660711,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.0747661538966,1599.4575526808883,1.1855989408493042,2.4083634305157604,675.006,1599.943,0.97,2.4020442896355494,675.075013863552,1599.4721305030737,1.179375150501728,2.407495169655318,0.36668200807317647,-0.30335672310570583,-0.20937515050172806,-0.005450880019768789,0.06888803839683533,0.0022862295154482126,-0.0004976391792297363,-0.0021377354860305786,0.2801731824874878,0.0032687485218048096,-0.04975675046443939,-0.0021377354860305786,-0.0015403423458337784,0.0019587231799960136,0.01592206209897995,,,,,,,-0.2817135155200958,-0.001310025341808796,0.06567881256341934,-0.2817135155200958,-0.001310025341808796,0.06567881256341934,-0.21128514409065247,-0.000982519006356597,0.049259111285209656,-0.0030806846916675568,0.003917446359992027,0.0318441241979599,1.0,,,,,,,0.28927135467529297,0.28927135467529297,0.21695354580879211,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5391737222671509,1.0,251.0,270.904052734375,0.2645547389984131,66.40323638916016,1.0,0.9997458457946777,,False,,,,,,,,,,,,,,,,42,42,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,15,15,ba7fb622e77447f6aa58ab1fff9ed0cf,False,True,1533151616.94749,0.49988412857055664,0.5,"[0.49988412857055664,0.49987292289733887,0.49933600425720215]","[0.5,0.5,0.5]","[14,13,12]","[14,13,12]",1.0,312.0,False,True,0.5356031990660711,0.052583267300545786,0.49481299862981004,0.5615868101198636,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.0762684040205,1599.4436437741347,1.191095435321331,2.4092652934946965,675.018,1599.932,0.92,2.3845909971156063,675.0747661538966,1599.4575526808883,1.1855989408493042,2.4083634305157604,0.35971275797931723,-0.31453042235597733,-0.2655989408493042,-0.023772433400154114,0.03280484676361084,-0.060929954051971436,0.028937213122844696,0.0036074668169021606,0.1358625888824463,-0.2494162917137146,0.06796648353338242,0.0036074668169021606,-0.0015477444976568222,0.0018988315714523196,0.015927456319332123,,,,,,,-0.13741032779216766,0.2513151168823242,-0.05203902721405029,-0.13741032779216766,0.2513151168823242,-0.05203902721405029,-0.10305774211883545,0.18848633766174316,-0.03902927041053772,-0.0030954889953136444,0.0037976631429046392,0.031854912638664246,1.0,,,,,,,0.29111671447753906,0.29111671447753906,0.2183375358581543,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5759946703910828,1.0,312.0,348.05108642578125,0.339893639087677,106.04681396484375,1.0,0.9997682571411133,,False,,,,,,,,,,,,,,,,67,67,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,16,16,5087c0b3f84741178f42d668fbdf506f,False,True,1533151617.39705,0.44955992698669434,0.5,"[0.44955992698669434,0.49988412857055664,0.49987292289733887]","[0.5,0.5,0.5]","[15,14,13]","[15,14,13]",1.0,534.0,False,True,0.5615868101198636,0.02042057785664754,0.4840898935133201,0.5736745425020899,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.0810578257209,1599.4330492065078,1.1946135026216507,2.4101732212462377,675.026,1599.924,0.903,2.3845909971156063,675.0762684040205,1599.4436437741347,1.191095435321331,2.4092652934946965,0.358547796977689,-0.32359309858645746,-0.2880954353213309,-0.024674296379089355,0.03408314287662506,0.012966565787792206,0.028765499591827393,0.009439058601856232,0.14041535556316376,0.04489506036043167,0.068027064204216,0.009439058601856232,-0.0013609230518341064,0.0023237369023263454,0.01567831076681614,,,,,,,-0.14177627861499786,-0.04257132485508919,-0.05234875530004501,-0.14177627861499786,-0.04257132485508919,-0.05234875530004501,-0.1063322126865387,-0.031928494572639465,-0.03926156461238861,-0.002721846103668213,0.004647473804652691,0.03135662153363228,1.0,,,,,,,0.1570134460926056,0.1570134460926056,0.1177600845694542,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5092343091964722,1.0,534.0,390.5364990234375,0.3813832998275757,203.65867614746094,1.0,0.8991198539733887,,False,,,,,,,,,,,,,,,,141,141,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,17,17,13055b928600455db08cf9ae57d8d4c7,False,True,1533151617.947237,0.5501871109008789,0.5,"[0.5501871109008789,0.44955992698669434,0.49988412857055664]","[0.5,0.5,0.5]","[16,15,14]","[16,15,14]",1.0,943.0,False,True,0.5736745425020899,0.019209372712337004,0.4737609167466926,0.5863206208534546,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.0860875898438,1599.4226837026263,1.1979825583100319,2.4110944706358852,675.034,1599.917,0.887,2.3845909971156063,675.0810578257209,1599.4330492065078,1.1946135026216507,2.4101732212462377,0.3582653584311394,-0.32873810614443943,-0.3076135026216506,-0.025582224130630493,0.040406495332717896,-0.010865844786167145,0.017055237665772438,0.010569490492343903,0.16624891757965088,-0.04890308529138565,0.020438367500901222,0.010569490492343903,-0.0015409886837005615,0.0018132365075871348,0.015927527099847794,,,,,,,-0.16778990626335144,0.05071632191538811,-0.004510840401053429,-0.16778990626335144,0.05071632191538811,-0.004510840401053429,-0.12584242224693298,0.038037240505218506,-0.0033831303007900715,-0.003081977367401123,0.0036264730151742697,0.03185505419969559,1.0,,,,,,,0.17534521222114563,0.17534521222114563,0.13150890171527863,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.4358086884021759,1.0,943.0,377.1968994140625,0.3683563470840454,347.36004638671875,1.0,1.1003742218017578,,False,,,,,,,,,,,,,,,,262,262,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,18,18,220b431fd37e436f98aa1c868eee5828,False,True,1533151618.447134,0.4998970031738281,0.5,"[0.4998970031738281,0.5501871109008789,0.44955992698669434]","[0.5,0.5,0.5]","[17,16,15]","[17,16,15]",1.0,1541.0,False,True,0.5863206208534546,0.020420577856603003,0.4649616228528434,0.59749863593478,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.0930086443465,1599.4138438122836,1.2004891645908355,2.411988227383131,675.042,1599.909,0.87,2.3845909971156063,675.0860875898438,1599.4226837026263,1.1979825583100319,2.4110944706358852,0.35732836064330936,-0.33281180770759006,-0.3279825583100318,-0.02650347352027893,-0.00812428817152977,-0.02183956652879715,0.006040751934051514,-0.01165260374546051,-0.027679160237312317,-0.09161090850830078,-0.024578725919127464,-0.01165260374546051,-0.0016059987246990204,0.001417549210600555,0.01624724268913269,,,,,,,0.026073161512613297,0.09302845597267151,0.040825970470905304,0.026073161512613297,0.09302845597267151,0.040825970470905304,0.019554872065782547,0.06977134197950363,0.030619477853178978,-0.0032119974493980408,0.00283509842120111,0.03249448537826538,1.0,,,,,,,0.10488499701023102,0.10488499701023102,0.07866375148296356,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5202193856239319,1.0,1541.0,353.382080078125,0.34509968757629395,531.7986450195312,1.0,0.9997940063476562,,False,,,,,,,,,,,,,,,,372,372,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,19,19,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.4998588562011719,0.5,"[0.4998588562011719,0.4998970031738281,0.5501871109008789]","[0.5,0.5,0.5]","[18,17,16]","[18,17,16]",1.0,1958.0,False,True,0.59749863593478,0.08935882720815105,0.46917237428709396,0.5638540946078945,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.1011024939098,1599.4062945872752,1.202169546186924,2.412793143407339,675.106,1599.849,0.853,2.3845909971156063,675.0930086443465,1599.4138438122836,1.2004891645908355,2.411988227383131,0.280379901747012,-0.3330417297064107,-0.3474891645908356,-0.02739723026752472,0.0021862052381038666,-0.035153791308403015,0.0011420398950576782,-0.01862480118870735,0.013729482889175415,-0.14427810907363892,-0.044383712112903595,-0.01862480118870735,-0.001661553978919983,0.0012209838023409247,0.016317293047904968,,,,,,,-0.015391036868095398,0.1454990953207016,0.06070100516080856,-0.015391036868095398,0.1454990953207016,0.06070100516080856,-0.011543277651071548,0.1091243177652359,0.04552575200796127,-0.003323107957839966,0.0024419676046818495,0.032634586095809937,1.0,,,,,,,0.15840290486812592,0.15840290486812592,0.11880218237638474,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.544685423374176,1.0,1958.0,378.197021484375,0.36933302879333496,723.154052734375,1.0,0.9997177124023438,,False,,,,,,,,,,,,,,,,513,513,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,20,20,103914217786464998f1e48a2c20cef0,False,True,1533151619.446866,0.49987316131591797,0.5,"[0.49987316131591797,0.4998588562011719,0.4998970031738281]","[0.5,0.5,0.5]","[19,18,17]","[19,18,17]",1.0,1926.0,False,True,0.5638540946078945,0.08917398723836964,0.4727053854042435,0.5403502557875073,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.10831372396,1599.3977081471762,1.2045103919506073,2.413690059200758,675.17,1599.789,0.837,2.3845909971156063,675.1011024939098,1599.4062945872752,1.202169546186924,2.412793143407339,0.20347629844975784,-0.3313724418890301,-0.365169546186924,-0.028202146291732788,0.016447585076093674,-0.04739971458911896,0.00780077651143074,-0.024184882640838623,0.0710037499666214,-0.19239521026611328,-0.01806734688580036,-0.024184882640838623,-0.0017378013581037521,0.0009321147808805108,0.016423482447862625,,,,,,,-0.0727415531873703,0.19332732260227203,0.034490831196308136,-0.0727415531873703,0.19332732260227203,0.034490831196308136,-0.054556164890527725,0.14499549567699432,0.025868123397231102,-0.0034756027162075043,0.0018642295617610216,0.03284696489572525,1.0,,,,,,,0.20941920578479767,0.20941920578479767,0.15706440806388855,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.52715003490448,1.0,1926.0,351.2901916503906,0.3430568277835846,660.7274780273438,1.0,0.9997463226318359,,False,,,,,,,,,,,,,,,,458,458,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,21,21,9f35db3dd17c41e4875c2f54bd71fc29,False,True,1533151619.9473128,0.5004467964172363,0.5,"[0.5004467964172363,0.49987316131591797,0.4998588562011719]","[0.5,0.5,0.5]","[20,19,18]","[20,19,18]",1.0,1349.0,False,True,0.5403502557875073,0.08932524839030098,0.4752984107300761,0.5288327232797084,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.1143980974521,1599.3881584575931,1.207434335052967,2.414583756343359,675.233,1599.728,0.82,2.3845909971156063,675.10831372396,1599.3977081471762,1.2045103919506073,2.413690059200758,0.1266576842677205,-0.3295409026061204,-0.38451039195060743,-0.029099062085151672,0.013518765568733215,-0.040378764271736145,-0.027949824929237366,0.0008375123143196106,0.059280216693878174,-0.16422930359840393,-0.16110990941524506,0.0008375123143196106,-0.0017350520938634872,0.0009047548519447446,0.01643686182796955,,,,,,,-0.06101527065038681,0.16513405740261078,0.17754676938056946,-0.06101527065038681,0.16513405740261078,0.17754676938056946,-0.04576145112514496,0.12385053932666779,0.1331600844860077,-0.0034701041877269745,0.0018095097038894892,0.0328737236559391,1.0,,,,,,,0.25002995133399963,0.25002995133399963,0.18752247095108032,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.603503942489624,1.0,1349.0,339.93182373046875,0.3319646716117859,447.8203430175781,1.0,1.0008935928344727,,False,,,,,,,,,,,,,,,,311,311,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,22,22,8da854b2bced46f7a59f39a4d42bbfd2,False,True,1533151620.4477448,0.500432014465332,0.5,"[0.500432014465332,0.5004467964172363,0.49987316131591797]","[0.5,0.5,0.5]","[21,20,19]","[21,20,19]",1.0,816.0,False,True,0.5288327232797084,0.029832867780363495,0.4637750090853116,0.5480856409466557,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.1220898480323,1599.3800453524898,1.2094303679466247,2.4154373097577038,675.245,1599.717,0.795,2.3845909971156063,675.1143980974521,1599.3881584575931,1.207434335052967,2.414583756343359,0.12097923942725254,-0.33250209110520584,-0.412434335052967,-0.029992759227752686,0.008402403444051743,-0.03515535593032837,-0.009335540235042572,-0.0018081888556480408,0.038665398955345154,-0.14393234252929688,-0.08650758862495422,-0.0018081888556480408,-0.0016852635890245438,0.0011036450741812587,0.01638847589492798,,,,,,,-0.04035066068172455,0.145035982131958,0.1028960645198822,-0.04035066068172455,0.145035982131958,0.1028960645198822,-0.03026299551129341,0.1087769865989685,0.07717204838991165,-0.0033705271780490875,0.0022072901483625174,0.03277695178985596,1.0,,,,,,,0.18234914541244507,0.18234914541244507,0.1367618590593338,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5629156231880188,1.0,816.0,338.22100830078125,0.3302939534187317,269.5198669433594,1.0,1.000864028930664,,False,,,,,,,,,,,,,,,,176,176,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,23,23,1e46c82d6a804cf1aaa9d2d6b5b5ef27,False,True,1533151621.047706,0.5999610424041748,0.5,"[0.5999610424041748,0.500432014465332,0.5004467964172363]","[0.5,0.5,0.5]","[22,21,20]","[22,21,20]",1.0,340.0,False,True,0.5480856409466557,0.029832867780401697,0.4504986369212529,0.5709543674497731,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.1272916934429,1599.369741509887,1.2128260073065757,2.4163330632605504,675.257,1599.706,0.77,2.3845909971156063,675.1220898480323,1599.3800453524898,1.2094303679466247,2.4154373097577038,0.11555707025136502,-0.33330728292719586,-0.4394303679466248,-0.030846312642097473,0.05722181499004364,-0.052182719111442566,-0.022349119186401367,-0.006890639662742615,0.23400287330150604,-0.21191644668579102,-0.13849233090877533,-0.006890639662742615,-0.001705218106508255,0.0010618636151775718,0.016365285962820053,,,,,,,-0.235708087682724,0.2129783034324646,0.15485762059688568,-0.235708087682724,0.2129783034324646,0.15485762059688568,-0.1767810583114624,0.15973372757434845,0.11614321172237396,-0.00341043621301651,0.0021237272303551435,0.032730571925640106,1.0,,,,,,,0.3534104526042938,0.3534104526042938,0.26505783200263977,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5737398862838745,1.0,340.0,277.4645690917969,0.2709614932537079,92.12690734863281,1.0,1.1999220848083496,,False,,,,,,,,,,,,,,,,55,55,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,24,24,029f10e7436740a0a04feab4ab3aeddc,False,True,1533151621.4480488,0.4003429412841797,0.5,"[0.4003429412841797,0.5999610424041748,0.500432014465332]","[0.5,0.5,0.5]","[23,22,21]","[23,22,21]",1.0,252.0,False,True,0.5709543674497731,0.029832867780401697,0.45400231241139133,0.5642280594424499,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.132149935256,1599.3591110523605,1.2163474422693252,2.4172369229950847,675.245,1599.717,0.795,2.3845909971156063,675.1272916934429,1599.369741509887,1.2128260073065757,2.4163330632605504,0.14226254451506765,-0.33794241050251095,-0.4178260073065758,-0.03174206614494324,0.09106549620628357,-0.02448316663503647,-0.03907296061515808,0.0041862353682518005,0.3693641424179077,-0.10138305276632309,-0.20520026981830597,0.0041862353682518005,-0.00170072540640831,0.001150126219727099,0.016302812844514847,,,,,,,-0.3710648715496063,0.10253317654132843,0.22150307893753052,-0.3710648715496063,0.10253317654132843,0.22150307893753052,-0.27829864621162415,0.07689988613128662,0.1661273092031479,-0.00340145081281662,0.002300252439454198,0.032605625689029694,1.0,,,,,,,0.44414615631103516,0.44414615631103516,0.33310961723327637,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.525001585483551,1.0,252.0,330.419189453125,0.3226749897003174,81.31409454345703,1.0,0.8006858825683594,,False,,,,,,,,,,,,,,,,37,37,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,25,25,d364275322c4483fbf86df22f0e7a315,False,True,1533151621.947928,0.4998791217803955,0.5,"[0.4998791217803955,0.4003429412841797,0.5999610424041748]","[0.5,0.5,0.5]","[24,23,22]","[24,23,22]",1.0,151.0,False,True,0.5642280594424499,0.029832867780363495,0.45476944820235815,0.5635720418618304,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.1341472759568,1599.3453220959202,1.2217452016472816,2.4181212175049724,675.233,1599.728,0.82,2.3845909971156063,675.132149935256,1599.3591110523605,1.2163474422693252,2.4172369229950847,0.16891610710123592,-0.34309931508418234,-0.39634744226932556,-0.032645925879478455,0.06836003065109253,-0.025238193571567535,-0.03568567335605621,0.019001007080078125,0.2782365679740906,-0.10519248992204666,-0.19150622189044952,0.019001007080078125,-0.001598794013261795,0.001413242775015533,0.016254520043730736,,,,,,,-0.27983537316322327,0.10660573095083237,0.2077607363462448,-0.27983537316322327,0.10660573095083237,0.2077607363462448,-0.20987653732299805,0.07995429635047913,0.1558205485343933,-0.00319758802652359,0.002826485550031066,0.03250904008746147,1.0,,,,,,,0.3644683063030243,0.3644683063030243,0.2733512222766876,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5699353814125061,1.0,151.0,244.67442321777344,0.23893986642360687,36.07992172241211,1.0,0.999758243560791,,False,,,,,,,,,,,,,,,,14,14,1.0,True,True
M2,standard_fixed,fixed,55,55,2ef4b4d20b064d34b754f68e48f5a5c2,26,26,c98b06812964464093b23c3734532d06,False,True,1533151622.448916,0.5009880065917969,0.5,"[0.5009880065917969,0.4998791217803955,0.4003429412841797]","[0.5,0.5,0.5]","[25,24,23]","[25,24,23]",1.0,105.0,False,True,0.5635720418618304,0.01627882059611982,0.44956378820532517,0.5711479628637315,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,d950886db28bc51e55c8727703269edb39f8aca9e2ee32e0cb2c7622e540e529,v1.0-mini,mini_val,675.1360533511971,1599.33159262954,1.2271876496076584,2.4190013247885656,675.245,1599.717,0.82,2.3845909971156063,675.1341472759568,1599.3453220959202,1.2217452016472816,2.4181212175049724,0.16296178793591626,-0.35196057518100293,-0.40174520164728167,-0.03353022038936615,0.09764939546585083,-0.02646053582429886,-0.03086225688457489,0.006628833711147308,0.3952314257621765,-0.11123303323984146,-0.17124627530574799,0.006628833711147308,-0.0015446189790964127,0.0017969658365473151,0.015932410955429077,,,,,,,-0.3967760503292084,0.11303000152111053,0.18717868626117706,-0.3967760503292084,0.11303000152111053,0.18717868626117706,-0.2975820302963257,0.0847724974155426,0.1403840184211731,-0.0030892379581928253,0.0035939316730946302,0.031864821910858154,1.0,,,,,,,0.4530373811721802,0.4530373811721802,0.33977803587913513,0.75,0.75,1.0,0.0,1.0,0.0,1.0,0.5378603935241699,1.0,105.0,242.64593505859375,0.23695892095565796,24.880685806274414,1.0,1.0019760131835938,,False,,,,,,,,,,,,,,,,9,9,1.0,True,True
